,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-18,JK,Anantnag,,,,22450,219,22221,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
1,2022-07-18,JK,Bandipora,,,,13691,119,13572,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
2,2022-07-18,JK,Baramulla,,,,37719,304,37379,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
3,2022-07-18,JK,Budgam,,,,34886,237,34640,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
4,2022-07-18,JK,Doda,,,,11548,144,11398,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
5,2022-07-18,JK,Ganderbal,,,,13656,84,13552,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
6,2022-07-18,JK,Jammu,,,,77828,1227,76082,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
7,2022-07-18,JK,Kathua,,,,11505,168,11309,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
8,2022-07-18,JK,Kishtwar,,,,5899,46,5851,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
9,2022-07-18,JK,Kulgam,,,,16341,119,16215,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
10,2022-07-18,JK,Kupwara,,,,21817,174,21633,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
11,2022-07-18,JK,Mirpur,,,,,,,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
12,2022-07-18,JK,Muzaffarabad,,,,,,,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
13,2022-07-18,JK,Pulwama,,,,18444,201,18232,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
14,2022-07-18,JK,Punch,,,,7763,110,7639,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
15,2022-07-18,JK,Rajouri,,,,12838,249,12583,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
16,2022-07-18,JK,Ramban,,,,8155,69,8086,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
17,2022-07-18,JK,Reasi,,,,8707,49,8656,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
18,2022-07-18,JK,Samba,,,,9151,125,9011,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
19,2022-07-18,JK,Shopiyan,,,,6312,60,6250,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
20,2022-07-18,JK,Srinagar,,,,103582,908,102284,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
21,2022-07-18,JK,Udhampur,,,,14892,147,14692,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
22,2022-07-18,JK,Unknown,,,,0,-30,0,,2022-07-19 11:54:54.787302,,,,457184,4759,451285,25949958,0,0
