,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
10,2022-11-02,AR,Longding,,,,940,2,934,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
11,2022-11-02,AR,Lower Dibang Valley,,,,2893,13,2863,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
12,2022-11-02,AR,Lower Siang,,,,851,8,837,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
13,2022-11-02,AR,Lower Subansiri,,,,3666,15,3616,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
14,2022-11-02,AR,Namsai,,,,2883,17,2801,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
15,2022-11-02,AR,Pakke Kessang,,,,507,0,498,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
16,2022-11-02,AR,Papum Pare,,,,22351,105,22167,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
17,2022-11-02,AR,Shi Yomi,,,,314,0,306,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
18,2022-11-02,AR,Siang,,,,447,3,439,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
19,2022-11-02,AR,Tawang,,,,2947,21,2916,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
20,2022-11-02,AR,Tirap,,,,1263,5,1256,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
21,2022-11-02,AR,Upper Siang,,,,1228,1,1195,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
22,2022-11-02,AR,Upper Subansiri,,,,2026,7,2016,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
23,2022-11-02,AR,West Kameng,,,,4336,15,4307,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
24,2022-11-02,AR,West Siang,,,,2042,6,2028,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
25,2022-11-02,AR,Unknown,,,,1282,0,1751,,2022-11-03 14:25:25.936712,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66880,296,66579,1269638,0,0
