,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
25,2022-05-07,TT,Odisha,,,,1288117,9126,1278839,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
26,2022-05-07,TT,Puducherry,,,,165794,1962,163827,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
27,2022-05-07,TT,Punjab,,,,759856,17751,741823,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
28,2022-05-07,TT,Rajasthan,,,,1284071,9553,1273968,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
29,2022-05-07,TT,Sikkim,,,,39153,452,38699,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
30,2022-05-07,TT,Tamil Nadu,,,,3454217,38025,3415718,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
31,2022-05-07,TT,Telangana,,,,792253,4111,787746,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
32,2022-05-07,TT,Tripura,,,,100885,923,99959,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
33,2022-05-07,TT,Uttar Pradesh,,,,2076013,23508,2050725,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
34,2022-05-07,TT,Uttarakhand,,,,437587,7693,429395,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
35,2022-05-07,TT,West Bengal,,,,2018489,21203,1996864,,,2022-05-07 23:55:28.285720,,,,43098743,524024,42554416,840332469,1900094982
