Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-07,TN,89,0,64,16319,73780,142989,4483,267,374.0,0.0,388.0,114681.0,294252.0,834739.0,31938.0,Ariyalur,0,0,0,,504,997,5,0,0.0,0.0,0.0,,5317.0,5884.0,62.0,752481,,,,19883,267,19616,,683675,583092,4594,0,2022-05-07T23:55:52.036171+05:30,75695000,,,,3454306,38025,3415782,66282673,58411433,47841767,901477,0,0.0,0.0
2022-05-07,TN,89,0,64,16319,73780,142989,4483,267,374.0,0.0,388.0,114681.0,294252.0,834739.0,31938.0,Chengalpattu,40,0,6,,388,1074,295,30,106.0,0.0,42.0,,3151.0,6825.0,1810.0,2556244,,,,235674,2658,232895,,1797369,1402297,48518,0,2022-05-07T23:55:52.036171+05:30,75695000,,,,3454306,38025,3415782,66282673,58411433,47841767,901477,0,0.0,0.0
2022-05-07,TN,89,0,64,16319,73780,142989,4483,267,374.0,0.0,388.0,114681.0,294252.0,834739.0,31938.0,Chennai,32,0,39,,499,1380,1699,164,192.0,0.0,249.0,,6505.0,13579.0,8591.0,7100000,,,,751920,9068,742562,,6156671,5019454,230353,0,2022-05-07T23:55:52.036171+05:30,75695000,,,,3454306,38025,3415782,66282673,58411433,47841767,901477,0,0.0,0.0
2022-05-07,TN,89,0,64,16319,73780,142989,4483,267,374.0,0.0,388.0,114681.0,294252.0,834739.0,31938.0,Coimbatore,2,0,2,,264,3592,248,9,10.0,0.0,10.0,,3630.0,19723.0,2135.0,3472578,,,,329990,2617,327361,,3197795,2481412,69323,0,2022-05-07T23:55:52.036171+05:30,75695000,,,,3454306,38025,3415782,66282673,58411433,47841767,901477,0,0.0,0.0
2022-05-07,TN,89,0,64,16319,73780,142989,4483,267,374.0,0.0,388.0,114681.0,294252.0,834739.0,31938.0,Cuddalore,1,0,1,,173,449,31,2,1.0,0.0,2.0,,2191.0,5588.0,483.0,2600880,,,,74260,895,73364,,2398670,2303363,25498,0,2022-05-07T23:55:52.036171+05:30,75695000,,,,3454306,38025,3415782,66282673,58411433,47841767,901477,0,0.0,0.0
2022-05-07,TN,89,0,64,16319,73780,142989,4483,267,374.0,0.0,388.0,114681.0,294252.0,834739.0,31938.0,Dharmapuri,0,0,0,,13151,8897,40,0,0.0,0.0,0.0,,37438.0,53680.0,619.0,1502900,,,,36191,283,35908,,1055534,807232,8529,0,2022-05-07T23:55:52.036171+05:30,75695000,,,,3454306,38025,3415782,66282673,58411433,47841767,901477,0,0.0,0.0
2022-05-07,TN,89,0,64,16319,73780,142989,4483,267,374.0,0.0,388.0,114681.0,294252.0,834739.0,31938.0,Dindigul,0,0,0,,582,945,15,0,-1.0,0.0,0.0,,6253.0,9858.0,368.0,2161367,,,,37478,665,36813,,1882084,1632800,25514,0,2022-05-07T23:55:52.036171+05:30,75695000,,,,3454306,38025,3415782,66282673,58411433,47841767,901477,0,0.0,0.0
2022-05-07,TN,89,0,64,16319,73780,142989,4483,267,374.0,0.0,388.0,114681.0,294252.0,834739.0,31938.0,Erode,0,0,0,,633,5043,51,2,0.0,0.0,0.0,,1560.0,15785.0,359.0,2259608,,,,132671,734,131936,,1773210,1429456,20907,0,2022-05-07T23:55:52.036171+05:30,75695000,,,,3454306,38025,3415782,66282673,58411433,47841767,901477,0,0.0,0.0
2022-05-07,TN,89,0,64,16319,73780,142989,4483,267,374.0,0.0,388.0,114681.0,294252.0,834739.0,31938.0,Kallakurichi,0,0,0,,28,619,2,0,0.0,0.0,0.0,,1129.0,10402.0,133.0,1370281,,,,36521,215,36306,,1201129,1139232,6745,0,2022-05-07T23:55:52.036171+05:30,75695000,,,,3454306,38025,3415782,66282673,58411433,47841767,901477,0,0.0,0.0
2022-05-07,TN,89,0,64,16319,73780,142989,4483,267,374.0,0.0,388.0,114681.0,294252.0,834739.0,31938.0,Kancheepuram,5,0,0,,217,619,48,8,15.0,0.0,9.0,,1956.0,4780.0,320.0,1166401,,,,94432,1302,93113,,894297,665887,8097,0,2022-05-07T23:55:52.036171+05:30,75695000,,,,3454306,38025,3415782,66282673,58411433,47841767,901477,0,0.0,0.0
