,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-07,RJ,Ajmer,,,,49736.0,446.0,49282.0,784917,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
1,2022-05-07,RJ,Alwar,,,,84497.0,320.0,84155.0,1600164,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
2,2022-05-07,RJ,Banswara,,,,14763.0,106.0,14657.0,315960,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
3,2022-05-07,RJ,Baran,,,,15249.0,64.0,15185.0,233238,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
4,2022-05-07,RJ,Barmer,,,,21454.0,205.0,21249.0,402335,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
5,2022-05-07,RJ,Bharatpur,,,,31451.0,272.0,31178.0,476224,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
6,2022-05-07,RJ,Bhilwara,,,,38181.0,162.0,38017.0,505671,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
7,2022-05-07,RJ,Bikaner,,,,49908.0,586.0,49317.0,737079,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
8,2022-05-07,RJ,Bundi,,,,9715.0,55.0,9660.0,232261,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
9,2022-05-07,RJ,Chittorgarh,,,,29377.0,140.0,29236.0,450769,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
10,2022-05-07,RJ,Churu,,,,20819.0,114.0,20705.0,433028,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
11,2022-05-07,RJ,Dausa,,,,15786.0,80.0,15695.0,289447,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
12,2022-05-07,RJ,Dholpur,,,,13830.0,49.0,13739.0,281616,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
13,2022-05-07,RJ,Dungarpur,,,,25497.0,134.0,25363.0,327482,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
14,2022-05-07,RJ,Ganganagar,,,,28139.0,158.0,27980.0,421948,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
15,2022-05-07,RJ,Hanumangarh,,,,22518.0,114.0,22402.0,487611,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
16,2022-05-07,RJ,Jaipur,,,,275196.0,2112.0,272694.0,3384780,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
17,2022-05-07,RJ,Jaisalmer,,,,17036.0,68.0,16968.0,242103,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
18,2022-05-07,RJ,Jalore,,,,10545.0,78.0,10467.0,443609,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
19,2022-05-07,RJ,Jhalawar,,,,17707.0,207.0,17500.0,389414,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
20,2022-05-07,RJ,Jhunjhunu,,,,19158.0,181.0,18977.0,491604,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
21,2022-05-07,RJ,Jodhpur,,,,141099.0,1164.0,139929.0,1415609,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
22,2022-05-07,RJ,Karauli,,,,8968.0,84.0,8884.0,237105,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
23,2022-05-07,RJ,Kota,,,,70097.0,477.0,69615.0,1116874,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
24,2022-05-07,RJ,Nagaur,,,,23645.0,200.0,23440.0,639457,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
25,2022-05-07,RJ,Pali,,,,35850.0,298.0,35552.0,460923,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
26,2022-05-07,RJ,Pratapgarh,,,,11874.0,65.0,11809.0,277164,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
27,2022-05-07,RJ,Rajsamand,,,,23028.0,178.0,22848.0,300323,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
28,2022-05-07,RJ,Sawai Madhopur,,,,15804.0,66.0,15737.0,276922,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
29,2022-05-07,RJ,Sikar,,,,38066.0,366.0,37694.0,509500,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
30,2022-05-07,RJ,Sirohi,,,,17212.0,88.0,17122.0,315919,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
31,2022-05-07,RJ,Tonk,,,,13301.0,102.0,13199.0,328147,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
32,2022-05-07,RJ,Udaipur,,,,74287.0,775.0,73507.0,908248,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
33,2022-05-07,RJ,Other State,,,,337.0,39.0,298.0,6012,2022-05-08T12:15:11.652258+05:30,,,,1284130,9553,1274060,19723463,0,0
