Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-07,BR,Araria,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16119,140,15979,,2022-05-07 23:55:39.251642,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Arwal,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,8228,109,8119,,2022-05-07 23:55:39.251667,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Aurangabad,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21205,,2022-05-07 23:55:39.251669,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Banka,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-05-07 23:55:39.251670,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Begusarai,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30856,,2022-05-07 23:55:39.251671,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Bhagalpur,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,28980,362,28616,,2022-05-07 23:55:39.251673,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Bhojpur,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,11934,240,11694,,2022-05-07 23:55:39.251674,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Buxar,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10165,,2022-05-07 23:55:39.251675,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Darbhanga,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13515,371,13143,,2022-05-07 23:55:39.251679,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Gaya,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,37182,373,36809,,2022-05-07 23:55:39.251681,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Gopalganj,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-05-07 23:55:39.251682,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Jamui,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,11007,120,10886,,2022-05-07 23:55:39.251684,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Jehanabad,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,11851,244,11607,,2022-05-07 23:55:39.251685,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Kaimur,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,5643,147,5495,,2022-05-07 23:55:39.251687,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Katihar,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19948,269,19678,,2022-05-07 23:55:39.251688,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Khagaria,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10667,165,10502,,2022-05-07 23:55:39.251689,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Kishanganj,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,11300,107,11190,,2022-05-07 23:55:39.251691,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Lakhisarai,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8504,,2022-05-07 23:55:39.251692,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Madhepura,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15101,115,14986,,2022-05-07 23:55:39.251693,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Madhubani,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20088,389,19699,,2022-05-07 23:55:39.251694,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Munger,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17844,273,17571,,2022-05-07 23:55:39.251696,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Muzaffarpur,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,36164,629,35534,,2022-05-07 23:55:39.251697,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Nalanda,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,25514,474,25040,,2022-05-07 23:55:39.251699,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Nawada,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,11081,258,10823,,2022-05-07 23:55:39.251700,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,West Champaran,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23055,395,22660,,2022-05-07 23:55:39.251701,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Patna,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,180597,2841,177718,,2022-05-07 23:55:39.251702,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,East Champaran,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,21075,536,20538,,2022-05-07 23:55:39.251704,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Purnia,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,27980,232,27748,,2022-05-07 23:55:39.251705,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Rohtas,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15451,274,15177,,2022-05-07 23:55:39.251706,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Saharsa,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20199,197,20001,,2022-05-07 23:55:39.251708,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Samastipur,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,25054,260,24794,,2022-05-07 23:55:39.251709,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Saran,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,26182,260,25922,,2022-05-07 23:55:39.251710,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Sheikhpura,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,8060,105,7955,,2022-05-07 23:55:39.251711,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Sheohar,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4735,52,4683,,2022-05-07 23:55:39.251713,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Sitamarhi,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10558,130,10428,,2022-05-07 23:55:39.251733,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Siwan,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16535,287,16248,,2022-05-07 23:55:39.251735,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Supaul,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18224,157,18067,,2022-05-07 23:55:39.251737,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
2022-05-07,BR,Vaishali,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,22429,408,22019,,2022-05-07 23:55:39.251738,2022-05-07 23:55:00+05:30,https://twitter.com/BiharHealthDept,,830616,12256,818308,74881529
