,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-05,RJ,Ajmer,,,,48225,428,45819,736757,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
1,2022-02-05,RJ,Alwar,,,,82729,317,79514,1452885,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
2,2022-02-05,RJ,Banswara,,,,13489,105,12162,285875,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
3,2022-02-05,RJ,Baran,,,,14674,62,13864,207163,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
4,2022-02-05,RJ,Barmer,,,,21178,198,20324,385895,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
5,2022-02-05,RJ,Bharatpur,,,,30736,269,29155,448688,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
6,2022-02-05,RJ,Bhilwara,,,,37205,160,35097,473685,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
7,2022-02-05,RJ,Bikaner,,,,48748,571,47289,681080,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
8,2022-02-05,RJ,Bundi,,,,9479,52,8955,212442,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
9,2022-02-05,RJ,Chittorgarh,,,,28717,140,28292,430711,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
10,2022-02-05,RJ,Churu,,,,20029,112,19220,392079,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
11,2022-02-05,RJ,Dausa,,,,15534,74,15136,258763,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
12,2022-02-05,RJ,Dholpur,,,,13470,49,12726,261025,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
13,2022-02-05,RJ,Dungarpur,,,,24900,134,23208,315108,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
14,2022-02-05,RJ,Ganganagar,,,,26514,156,23964,392360,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
15,2022-02-05,RJ,Hanumangarh,,,,21812,114,20801,459923,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
16,2022-02-05,RJ,Jaipur,,,,262949,2074,248188,3050419,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
17,2022-02-05,RJ,Jaisalmer,,,,16355,68,15733,233352,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
18,2022-02-05,RJ,Jalore,,,,10458,77,10301,424998,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
19,2022-02-05,RJ,Jhalawar,,,,17058,199,16421,345297,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
20,2022-02-05,RJ,Jhunjhunu,,,,18007,174,16837,453597,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
21,2022-02-05,RJ,Jodhpur,,,,137648,1149,133047,1316925,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
22,2022-02-05,RJ,Karauli,,,,8493,83,8225,216854,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
23,2022-02-05,RJ,Kota,,,,68599,469,66217,1016560,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
24,2022-02-05,RJ,Nagaur,,,,22028,192,20595,585713,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
25,2022-02-05,RJ,Pali,,,,35125,295,33518,419796,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
26,2022-02-05,RJ,Pratapgarh,,,,11112,65,9979,259857,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
27,2022-02-05,RJ,Rajsamand,,,,21493,176,19621,278270,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
28,2022-02-05,RJ,Sawai Madhopur,,,,15188,63,14067,250041,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
29,2022-02-05,RJ,Sikar,,,,36854,352,35149,485708,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
30,2022-02-05,RJ,Sirohi,,,,16605,85,15659,297920,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
31,2022-02-05,RJ,Tonk,,,,12804,98,11844,304708,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
32,2022-02-05,RJ,Udaipur,,,,72121,773,68933,844731,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
33,2022-02-05,RJ,Other state/,,,,337,39,298,6012,2022-02-06T11:18:48.292220+05:30,,,,1240673,9372,1180158,18185197,0,0
