,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-05,TN,Ariyalur,,,,19690,266,18590,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
1,2022-02-05,TN,Chengalpattu,,,,231001,2636,218216,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
2,2022-02-05,TN,Chennai,,,,741216,8996,710980,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
3,2022-02-05,TN,Coimbatore,,,,321980,2587,303445,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
4,2022-02-05,TN,Cuddalore,,,,73569,887,70635,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
5,2022-02-05,TN,Dharmapuri,,,,35709,282,33489,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
6,2022-02-05,TN,Dindigul,,,,37195,662,35178,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
7,2022-02-05,TN,Erode,,,,130254,727,122371,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
8,2022-02-05,TN,Kallakurichi,,,,36325,214,34857,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
9,2022-02-05,TN,Kancheepuram,,,,93281,1291,88742,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
10,2022-02-05,TN,Kanyakumari,,,,85021,1082,78858,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
11,2022-02-05,TN,Karur,,,,29278,370,27444,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
12,2022-02-05,TN,Krishnagiri,,,,58896,369,54510,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
13,2022-02-05,TN,Madurai,,,,90451,1222,86633,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
14,2022-02-05,TN,Mayiladuthurai,,,,26304,322,25150,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
15,2022-02-05,TN,Nagapattinam,,,,25092,369,23596,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
16,2022-02-05,TN,Namakkal,,,,66742,528,62212,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
17,2022-02-05,TN,Nilgiris,,,,41127,225,39096,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
18,2022-02-05,TN,Perambalur,,,,14353,248,13707,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
19,2022-02-05,TN,Pudukkottai,,,,34101,423,32402,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
20,2022-02-05,TN,Ramanathapuram,,,,24460,366,23163,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
21,2022-02-05,TN,Ranipet,,,,53377,786,50357,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
22,2022-02-05,TN,Salem,,,,125099,1748,116210,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
23,2022-02-05,TN,Sivaganga,,,,23413,216,22404,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
24,2022-02-05,TN,Tenkasi,,,,32610,490,30593,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
25,2022-02-05,TN,Thanjavur,,,,91273,1032,86566,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
26,2022-02-05,TN,Theni,,,,50387,531,48205,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
27,2022-02-05,TN,Tirupathur,,,,35512,631,33170,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
28,2022-02-05,TN,Thiruvallur,,,,145530,1919,139612,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
29,2022-02-05,TN,Tiruvannamalai,,,,66201,681,62762,,2022-02-06T11:18:56.835086+05:30,,,,3404762,37733,3228151,62401480,0,0
