,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-02-05,HR,Gurugram,,,,252536.0,974,247122,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
3,2022-02-05,HR,Faridabad,,,,125243.0,738,122509,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
4,2022-02-05,HR,Hisar,,,,60948.0,1157,59003,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
5,2022-02-05,HR,Sonipat,,,,57713.0,262,56639,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
6,2022-02-05,HR,Karnal,,,,47767.0,588,46712,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
7,2022-02-05,HR,Panipat,,,,35820.0,654,34820,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
8,2022-02-05,HR,Panchkula,,,,43461.0,405,42456,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
9,2022-02-05,HR,Ambala,,,,40279.0,533,38751,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
10,2022-02-05,HR,Sirsa,,,,32927.0,524,32067,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
11,2022-02-05,HR,Rohtak,,,,31260.0,534,30093,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
12,2022-02-05,HR,Yamunanagar,,,,29350.0,451,28413,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
13,2022-02-05,HR,Bhiwani,,,,25787.0,659,24509,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
14,2022-02-05,HR,Kurukshetra,,,,26391.0,378,25601,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
15,2022-02-05,HR,Mahendragarh,,,,24141.0,159,23672,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
16,2022-02-05,HR,Jind,,,,24092.0,538,23246,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
17,2022-02-05,HR,Rewari,,,,24112.0,221,23470,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
18,2022-02-05,HR,Jhajjar,,,,22669.0,332,21988,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
19,2022-02-05,HR,Fatehabad,,,,19858.0,493,19157,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
20,2022-02-05,HR,Kaithal,,,,14008.0,363,13090,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
21,2022-02-05,HR,Palwal,,,,12145.0,153,11823,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
22,2022-02-05,HR,Charkhi Dadri,,,,6899.0,141,6489,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
23,2022-02-05,HR,Nuh,,,,5913.0,129,5707,,2022-02-06T08:04:32.968455+05:30,,,,963319.0,10386,937337 ,16010545,0,0
