Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-05,AR,Anjaw,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,3,1087,21266,2022-02-06 08:04:19.405368,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Changlang,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4224,22,4159,81744,2022-02-06 08:04:19.405405,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,East Kameng,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1210,0,1184,54345,2022-02-06 08:04:19.405411,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,East Siang,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3615,18,3495,64322,2022-02-06 08:04:19.405409,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Kamle,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,574,0,535,6757,2022-02-06 08:04:19.405413,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Kra Daadi,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6083,2022-02-06 08:04:19.405417,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Kurung Kumey,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,514,9222,2022-02-06 08:04:19.405419,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Lepa Rada,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1012,3,970,17917,2022-02-06 08:04:19.405420,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Lohit,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3344,29,3221,52505,2022-02-06 08:04:19.405422,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Longding,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,882,2,838,20469,2022-02-06 08:04:19.405424,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Lower Dibang Valley,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2813,12,2754,49325,2022-02-06 08:04:19.405425,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Lower Siang,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,826,8,809,22689,2022-02-06 08:04:19.405426,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Lower Subansiri,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3491,15,3235,51674,2022-02-06 08:04:19.405428,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Namsai,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2642,17,2548,75066,2022-02-06 08:04:19.405429,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Pakke Kessang,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,495,0,481,11428,2022-02-06 08:04:19.405431,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Papum Pare,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,21831,101,21070,400876,2022-02-06 08:04:19.405401,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Shi Yomi,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,304,0,302,9711,2022-02-06 08:04:19.405432,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Siang,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,437,3,425,8280,2022-02-06 08:04:19.405434,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Tawang,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2845,21,2724,44736,2022-02-06 08:04:19.405435,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
2022-02-05,AR,Tirap,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1249,5,1228,28739,2022-02-06 08:04:19.405437,2022-02-05 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,63421,291,61330,1235810
