Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-08,TG,2,0,2,0,133,1228,13286,25,27.0,0.0,23.0,,968.0,4602.0,88220.0,Adilabad,,,,,0,0,0,,,,,,0.0,0.0,0.0,708952,,,,,,,,616574,616984,265780,0,2023-02-09 13:56:23.348425,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841534,4111,837396,,32445836,31556009,13534022,0,0.0,0.0
2023-02-08,TG,2,0,2,0,133,1228,13286,25,27.0,0.0,23.0,,968.0,4602.0,88220.0,Bhadradri Kothagudem,,,,,4,4,1238,,,,,,44.0,102.0,14564.0,1304811,,,,,,,,943118,941025,622545,0,2023-02-09 13:56:23.348425,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841534,4111,837396,,32445836,31556009,13534022,0,0.0,0.0
2023-02-08,TG,2,0,2,0,133,1228,13286,25,27.0,0.0,23.0,,968.0,4602.0,88220.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-02-09 13:56:23.348425,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841534,4111,837396,,32445836,31556009,13534022,0,0.0,0.0
2023-02-08,TG,2,0,2,0,133,1228,13286,25,27.0,0.0,23.0,,968.0,4602.0,88220.0,Hyderabad,,,,,63,664,283,,,,,,392.0,1774.0,978.0,3441992,,,,,,,,3964877,3346181,616625,0,2023-02-09 13:56:23.348425,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841534,4111,837396,,32445836,31556009,13534022,0,0.0,0.0
2023-02-08,TG,2,0,2,0,133,1228,13286,25,27.0,0.0,23.0,,968.0,4602.0,88220.0,Jagtial,,,,,0,5,546,,,,,,3.0,47.0,2561.0,983414,,,,,,,,854681,872835,493437,0,2023-02-09 13:56:23.348425,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841534,4111,837396,,32445836,31556009,13534022,0,0.0,0.0
2023-02-08,TG,2,0,2,0,133,1228,13286,25,27.0,0.0,23.0,,968.0,4602.0,88220.0,Jangaon,,,,,0,0,172,,,,,,0.0,0.0,664.0,582457,,,,,,,,469532,487296,253122,0,2023-02-09 13:56:23.348425,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841534,4111,837396,,32445836,31556009,13534022,0,0.0,0.0
2023-02-08,TG,2,0,2,0,133,1228,13286,25,27.0,0.0,23.0,,968.0,4602.0,88220.0,Jayashankar Bhupalapally,,,,,0,0,0,,,,,,0.0,0.0,0.0,712257,,,,,,,,376998,381669,322738,0,2023-02-09 13:56:23.348425,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841534,4111,837396,,32445836,31556009,13534022,0,0.0,0.0
2023-02-08,TG,2,0,2,0,133,1228,13286,25,27.0,0.0,23.0,,968.0,4602.0,88220.0,Jogulamba Gadwal,,,,,0,2,744,,,,,,0.0,24.0,2352.0,664971,,,,,,,,516023,527919,331607,0,2023-02-09 13:56:23.348425,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841534,4111,837396,,32445836,31556009,13534022,0,0.0,0.0
2023-02-08,TG,2,0,2,0,133,1228,13286,25,27.0,0.0,23.0,,968.0,4602.0,88220.0,Kamareddy,,,,,1,8,537,,,,,,17.0,85.0,3211.0,972625,,,,,,,,813079,803740,234075,0,2023-02-09 13:56:23.348425,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841534,4111,837396,,32445836,31556009,13534022,0,0.0,0.0
2023-02-08,TG,2,0,2,0,133,1228,13286,25,27.0,0.0,23.0,,968.0,4602.0,88220.0,Karimnagar,,,,,3,3,54,,,,,,10.0,28.0,1193.0,1016063,,,,,,,,926222,928534,244326,0,2023-02-09 13:56:23.348425,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841534,4111,837396,,32445836,31556009,13534022,0,0.0,0.0
