Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Almora,0,0,0,,4,6,129,0,0.0,0.0,0.0,,25.0,35.0,1125.0,621927,,,,17157,200,15896,,451660,416231,99322,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Bageshwar,0,0,0,,1,0,30,0,0.0,0.0,0.0,,4.0,7.0,516.0,259840,,,,7932,61,7737,,216018,200945,66557,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Chamoli,0,0,0,,0,0,29,0,0.0,0.0,0.0,,0.0,0.0,1207.0,391114,,,,15633,65,15227,,320892,318666,129667,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Champawat,0,0,0,,0,4,256,0,0.0,0.0,0.0,,0.0,7.0,435.0,259315,,,,9676,55,9401,,220149,209177,48907,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Dehradun,0,0,0,,12,33,230,0,0.0,0.0,0.0,,212.0,425.0,3340.0,1698560,,,,151861,3737,146899,,1833987,1709261,455030,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Haridwar,0,0,0,,8,20,172,0,0.0,0.0,0.0,,65.0,157.0,1852.0,1927029,,,,65716,1056,62975,,1753357,1642500,379127,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Nainital,0,0,0,,10,25,895,0,0.0,0.0,0.0,,89.0,79.0,3797.0,955128,,,,52916,980,51651,,892642,870569,216432,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Pauri Garhwal,0,0,0,,7,11,300,0,0.0,0.0,0.0,,24.0,63.0,1272.0,686527,,,,23347,336,21258,,527589,505344,155013,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Pithoragarh,0,0,0,,1,4,170,0,0.0,0.0,0.0,,46.0,47.0,1631.0,485993,,,,13062,186,12601,,382342,367977,79056,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Rudraprayag,0,0,0,,2,3,42,0,0.0,0.0,0.0,,15.0,85.0,544.0,236857,,,,11868,108,11458,,201985,185772,61831,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Tehri Garhwal,0,0,0,,0,1,72,0,0.0,0.0,0.0,,4.0,16.0,683.0,616409,,,,18474,118,16993,,469114,437908,151335,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Udham Singh Nagar,0,0,0,,30,20,838,0,0.0,0.0,0.0,,196.0,315.0,10377.0,1648367,,,,47310,769,45356,,1569753,1596726,308958,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Unknown,2,0,0,,0,0,0,12,20.0,0.0,7.0,,0.0,0.0,0.0,0,,,,22,2,10365,,0,0,0,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
2023-02-08,UT,2,0,0,0,75,127,3179,12,20.0,0.0,7.0,0.0,682.0,1239.0,27426.0,Uttarkashi,0,0,0,,0,0,16,0,0.0,0.0,0.0,,2.0,3.0,647.0,329686,,,,14491,80,13871,,278266,267277,130204,0,2023-02-09 13:56:23.348425,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449465,7753,441688,10173807.0,9117754,8728353,2281439,0,0.0,0.0
