Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-08,MH,15,0,13,0,332,1724,6617,96,83.0,0.0,71.0,0.0,1862.0,7936.0,31341.0,Ahmednagar,0.0,0.0,0.0,,20,148,484,0.0,0.0,0.0,0.0,,73.0,672.0,1418.0,4543083,,,,380802.0,7251.0,373466.0,,3420663,2717117,248841,0,2023-02-09 13:56:23.348425,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137241,148421,7988737,84698385,91665231,76609805,9630779,0,0.0,0.0
2023-02-08,MH,15,0,13,0,332,1724,6617,96,83.0,0.0,71.0,0.0,1862.0,7936.0,31341.0,Akola,0.0,0.0,0.0,,4,68,191,0.0,0.0,0.0,0.0,,24.0,211.0,599.0,1818617,,,,67002.0,1476.0,65499.0,,1239193,888905,113621,0,2023-02-09 13:56:23.348425,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137241,148421,7988737,84698385,91665231,76609805,9630779,0,0.0,0.0
2023-02-08,MH,15,0,13,0,332,1724,6617,96,83.0,0.0,71.0,0.0,1862.0,7936.0,31341.0,Amravati,0.0,0.0,0.0,,2,7,69,0.0,0.0,0.0,0.0,,18.0,87.0,507.0,2887826,,,,107047.0,1626.0,105389.0,,2095727,1540820,135781,0,2023-02-09 13:56:23.348425,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137241,148421,7988737,84698385,91665231,76609805,9630779,0,0.0,0.0
2023-02-08,MH,15,0,13,0,332,1724,6617,96,83.0,0.0,71.0,0.0,1862.0,7936.0,31341.0,Aurangabad,0.0,0.0,0.0,,17,85,356,0.0,0.0,0.0,0.0,,89.0,419.0,1778.0,3695928,,,,178723.0,4288.0,174400.0,,3057347,2404044,275851,0,2023-02-09 13:56:23.348425,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137241,148421,7988737,84698385,91665231,76609805,9630779,0,0.0,0.0
2023-02-08,MH,15,0,13,0,332,1724,6617,96,83.0,0.0,71.0,0.0,1862.0,7936.0,31341.0,Beed,0.0,0.0,0.0,,12,83,92,0.0,0.0,0.0,0.0,,50.0,182.0,385.0,2585962,,,,109720.0,2889.0,106827.0,,1879948,1542484,223384,0,2023-02-09 13:56:23.348425,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137241,148421,7988737,84698385,91665231,76609805,9630779,0,0.0,0.0
2023-02-08,MH,15,0,13,0,332,1724,6617,96,83.0,0.0,71.0,0.0,1862.0,7936.0,31341.0,Bhandara,0.0,0.0,0.0,,0,2,16,0.0,0.0,0.0,0.0,,7.0,20.0,136.0,1198810,,,,69893.0,1142.0,68737.0,,994660,889800,125161,0,2023-02-09 13:56:23.348425,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137241,148421,7988737,84698385,91665231,76609805,9630779,0,0.0,0.0
2023-02-08,MH,15,0,13,0,332,1724,6617,96,83.0,0.0,71.0,0.0,1862.0,7936.0,31341.0,Buldhana,0.0,0.0,0.0,,9,38,146,0.0,0.0,0.0,0.0,,32.0,191.0,401.0,2588039,,,,93174.0,839.0,92327.0,,1849067,1313004,64200,0,2023-02-09 13:56:23.348425,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137241,148421,7988737,84698385,91665231,76609805,9630779,0,0.0,0.0
2023-02-08,MH,15,0,13,0,332,1724,6617,96,83.0,0.0,71.0,0.0,1862.0,7936.0,31341.0,Chandrapur,0.0,0.0,0.0,,5,11,190,0.0,0.0,0.0,0.0,,24.0,127.0,965.0,2194262,,,,100115.0,1598.0,98485.0,,1729200,1473670,190247,0,2023-02-09 13:56:23.348425,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137241,148421,7988737,84698385,91665231,76609805,9630779,0,0.0,0.0
2023-02-08,MH,15,0,13,0,332,1724,6617,96,83.0,0.0,71.0,0.0,1862.0,7936.0,31341.0,Dhule,0.0,0.0,0.0,,0,7,20,0.0,0.0,0.0,0.0,,18.0,52.0,181.0,2048781,,,,51450.0,670.0,50778.0,,1501752,1242552,162521,0,2023-02-09 13:56:23.348425,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137241,148421,7988737,84698385,91665231,76609805,9630779,0,0.0,0.0
2023-02-08,MH,15,0,13,0,332,1724,6617,96,83.0,0.0,71.0,0.0,1862.0,7936.0,31341.0,Gadchiroli,0.0,0.0,0.0,,2,4,24,0.0,0.0,0.0,0.0,,3.0,13.0,123.0,1071795,,,,37762.0,731.0,37011.0,,821899,651196,165096,0,2023-02-09 13:56:23.348425,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137241,148421,7988737,84698385,91665231,76609805,9630779,0,0.0,0.0
