,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-15,TN,Railway Quarantine,,,,,,,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
1,2022-10-15,TN,Airport Quarantine,,,,,,,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
2,2022-10-15,TN,Other State,,,,,,,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
3,2022-10-15,TN,Ariyalur,,,,20258,267,19984,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
4,2022-10-15,TN,Chengalpattu,,,,253042,2661,250138,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
5,2022-10-15,TN,Chennai,,,,791589,9070,780303,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
6,2022-10-15,TN,Coimbatore,,,,340716,2618,337861,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
7,2022-10-15,TN,Cuddalore,,,,75922,896,74945,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
8,2022-10-15,TN,Dharmapuri,,,,36843,283,36554,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
9,2022-10-15,TN,Dindigul,,,,39151,665,38429,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
10,2022-10-15,TN,Erode,,,,136457,734,135575,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
11,2022-10-15,TN,Kallakurichi,,,,36946,215,36727,,2022-10-16 19:55:32.123173,,,,3588734,38048,3546524,69579970,0,0
