,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-15,HR,Foreign Evacuees,,,,,,,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
1,2022-10-15,HR,Ambala,,,,42831,542,42287,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
2,2022-10-15,HR,Bhiwani,,,,27187,667,26512,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
3,2022-10-15,HR,Charkhi Dadri,,,,,,,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
4,2022-10-15,HR,Faridabad,,,,135638,741,134875,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
5,2022-10-15,HR,Fatehabad,,,,20295,500,19795,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
6,2022-10-15,HR,Gurugram,,,,300591,1029,299438,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
7,2022-10-15,HR,Hisar,,,,63863,1182,62679,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
8,2022-10-15,HR,Italians,,,,,,,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
9,2022-10-15,HR,Jhajjar,,,,24108,355,23742,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
10,2022-10-15,HR,Jind,,,,25412,544,24865,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
11,2022-10-15,HR,Kaithal,,,,15207,376,14827,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
12,2022-10-15,HR,Karnal,,,,49898,600,49291,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
13,2022-10-15,HR,Kurukshetra,,,,27824,407,27412,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
14,2022-10-15,HR,Mahendragarh,,,,25007,165,24838,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
15,2022-10-15,HR,Nuh,,,,6179,139,6039,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
16,2022-10-15,HR,Palwal,,,,13657,176,13481,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
17,2022-10-15,HR,Panchkula,,,,48358,421,47928,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
18,2022-10-15,HR,Panipat,,,,36756,677,36073,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
19,2022-10-15,HR,Rewari,,,,24985,224,24761,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
20,2022-10-15,HR,Rohtak,,,,33182,537,32620,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
21,2022-10-15,HR,Sirsa,,,,34214,546,33668,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
22,2022-10-15,HR,Sonipat,,,,59580,276,59302,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
23,2022-10-15,HR,Yamunanagar,,,,32696,458,32232,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
24,2022-10-15,HR,Unknown,,,,0.0,0.0,0,,2022-10-16 19:55:32.123173,,,,1055543,10709,1044592,19263028,0,0
