,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-15,SK,East Sikkim,,,,,,,,2022-10-16 19:55:32.123173,,,,44248,498,43717,,0,0
1,2022-10-15,SK,North Sikkim,,,,,,,,2022-10-16 19:55:32.123173,,,,44248,498,43717,,0,0
2,2022-10-15,SK,South Sikkim,,,,,,,,2022-10-16 19:55:32.123173,,,,44248,498,43717,,0,0
3,2022-10-15,SK,West Sikkim,,,,,,,,2022-10-16 19:55:32.123173,,,,44248,498,43717,,0,0
4,2022-10-15,SK,Unknown,,,,44248,498,43717,,2022-10-16 19:55:32.123173,,,,44248,498,43717,,0,0
