,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-22,OR,State Pool,,,,,,,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
1,2022-03-22,OR,Others,,,,,,,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
2,2022-03-22,OR,Angul,,,,48026,418,47591,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
3,2022-03-22,OR,Balangir,,,,28917,131,28763,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
4,2022-03-22,OR,Balasore,,,,48935,360,48543,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
5,2022-03-22,OR,Bargarh,,,,34544,353,34181,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
6,2022-03-22,OR,Bhadrak,,,,29473,173,29293,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
7,2022-03-22,OR,Boudh,,,,14600,113,14461,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
8,2022-03-22,OR,Cuttack,,,,113702,907,112772,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
9,2022-03-22,OR,Deogarh,,,,8551,53,8493,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
10,2022-03-22,OR,Dhenkanal,,,,22364,264,22097,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
11,2022-03-22,OR,Gajapati,,,,13051,83,12934,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
12,2022-03-22,OR,Ganjam,,,,36743,510,36153,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
13,2022-03-22,OR,Jagatsinghpur,,,,32090,342,31744,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
14,2022-03-22,OR,Jajpur,,,,50259,200,50017,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
15,2022-03-22,OR,Jharsuguda,,,,28463,182,28279,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
16,2022-03-22,OR,Kalahandi,,,,28666,219,28447,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
17,2022-03-22,OR,Kandhamal,,,,13528,95,13424,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
18,2022-03-22,OR,Kendrapara,,,,27915,274,27616,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
19,2022-03-22,OR,Kendujhar,,,,24264,191,24070,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
20,2022-03-22,OR,Khordha,,,,244697,1748,242933,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
21,2022-03-22,OR,Koraput,,,,23589,84,23490,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
22,2022-03-22,OR,Malkangiri,,,,12868,48,12814,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
23,2022-03-22,OR,Mayurbhanj,,,,48409,308,48082,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
24,2022-03-22,OR,Nabarangapur,,,,27431,91,27329,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
25,2022-03-22,OR,Nayagarh,,,,28391,227,28157,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
26,2022-03-22,OR,Nuapada,,,,26715,91,26622,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
27,2022-03-22,OR,Puri,,,,49984,487,49494,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
28,2022-03-22,OR,Rayagada,,,,24746,174,24570,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
29,2022-03-22,OR,Sambalpur,,,,42103,247,41829,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
30,2022-03-22,OR,Subarnapur,,,,16423,62,16354,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
31,2022-03-22,OR,Sundargarh,,,,90740,681,90015,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
32,2022-03-22,OR,Unknown,,,,0,0,0,,2022-03-23 11:55:23.747386,,,,1287225,9116,1277580,30265787,0,0
