,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-22,HP,Bilaspur,,,,18229,95,18126,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
1,2022-03-22,HP,Chamba,,,,16041,171,15830,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
2,2022-03-22,HP,Hamirpur,,,,23306,328,22968,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
3,2022-03-22,HP,Kangra,,,,63667,1245,62386,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
4,2022-03-22,HP,Kinnaur,,,,4433,41,4389,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
5,2022-03-22,HP,Kullu,,,,11956,162,11785,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
6,2022-03-22,HP,Lahaul and Spiti,,,,3155,18,3135,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
7,2022-03-22,HP,Mandi,,,,38789,502,38224,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
8,2022-03-22,HP,Shimla,,,,35669,716,34917,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
9,2022-03-22,HP,Sirmaur,,,,19857,221,19633,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
10,2022-03-22,HP,Solan,,,,30604,335,30260,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
11,2022-03-22,HP,Una,,,,18687,279,18392,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
12,2022-03-22,HP,Unknown,,,,0,19,0,,2022-03-23 11:55:23.747386,,,,284383,4132,280045,,0,0
