,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-22,JK,Anantnag,,,,22420,219,22200,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
1,2022-03-22,JK,Bandipora,,,,13685,118,13567,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
2,2022-03-22,JK,Baramulla,,,,37625,304,37312,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
3,2022-03-22,JK,Budgam,,,,34822,237,34583,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
4,2022-03-22,JK,Doda,,,,11526,144,11376,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
5,2022-03-22,JK,Ganderbal,,,,13626,84,13542,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
6,2022-03-22,JK,Jammu,,,,76162,1223,74921,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
7,2022-03-22,JK,Kathua,,,,11410,166,11243,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
8,2022-03-22,JK,Kishtwar,,,,5894,46,5848,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
9,2022-03-22,JK,Kulgam,,,,16317,119,16198,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
10,2022-03-22,JK,Kupwara,,,,21743,174,21569,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
11,2022-03-22,JK,Mirpur,,,,,,,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
12,2022-03-22,JK,Muzaffarabad,,,,,,,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
13,2022-03-22,JK,Pulwama,,,,18422,201,18219,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
14,2022-03-22,JK,Punch,,,,7740,110,7629,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
15,2022-03-22,JK,Rajouri,,,,12807,249,12555,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
16,2022-03-22,JK,Ramban,,,,8138,69,8069,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
17,2022-03-22,JK,Reasi,,,,8702,48,8654,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
18,2022-03-22,JK,Samba,,,,9086,125,8961,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
19,2022-03-22,JK,Shopiyan,,,,6304,60,6244,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
20,2022-03-22,JK,Srinagar,,,,102375,907,101412,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
21,2022-03-22,JK,Udhampur,,,,14765,147,14618,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
22,2022-03-22,JK,Unknown,,,,0,0,0,,2022-03-23 11:55:23.747386,,,,453569,4750,448720,24102245,0,0
