Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-27,AR,Anjaw,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1088,3,1074,21096,2022-01-27 20:55:40.319420,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61247,285,57630,1221297
2022-01-27,AR,Changlang,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4172,22,4014,81147,2022-01-27 20:55:40.319447,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61247,285,57630,1221297
2022-01-27,AR,East Kameng,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1165,0,1120,53471,2022-01-27 20:55:40.319451,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61247,285,57630,1221297
2022-01-27,AR,East Siang,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3480,17,3315,63329,2022-01-27 20:55:40.319450,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61247,285,57630,1221297
2022-01-27,AR,Kamle,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,541,0,519,6661,2022-01-27 20:55:40.319453,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61247,285,57630,1221297
2022-01-27,AR,Kra Daadi,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6072,2022-01-27 20:55:40.319455,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61247,285,57630,1221297
2022-01-27,AR,Kurung Kumey,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,515,1,512,9196,2022-01-27 20:55:40.319457,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61247,285,57630,1221297
2022-01-27,AR,Lepa Rada,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,948,3,889,17530,2022-01-27 20:55:40.319459,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61247,285,57630,1221297
2022-01-27,AR,Lohit,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3229,28,3048,51444,2022-01-27 20:55:40.319461,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61247,285,57630,1221297
2022-01-27,AR,Longding,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,824,2,775,20181,2022-01-27 20:55:40.319462,2022-01-27 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,61247,285,57630,1221297
