Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-27,MN,Bishnupur,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,9465,196,,78834,2022-01-27 20:56:11.857381,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Chandel,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,2559,42,,34873,2022-01-27 20:56:11.857398,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Churachandpur,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,10762,166,,127542,2022-01-27 20:56:11.857400,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Imphal East,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,29179,488,,264498,2022-01-27 20:56:11.857401,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Imphal West,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,46693,682,,478141,2022-01-27 20:56:11.857402,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Jiribam,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,1101,7,,32786,2022-01-27 20:56:11.857404,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Kakching,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,6636,117,,63181,2022-01-27 20:56:11.857405,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Kamjong,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,1005,5,,14998,2022-01-27 20:56:11.857407,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Kangpokpi,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,3007,64,,43411,2022-01-27 20:56:11.857407,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Noney,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,1115,4,,18604,2022-01-27 20:56:11.857410,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Pherzawl,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,465,0,,7817,2022-01-27 20:56:11.857411,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Senapati,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,2362,11,,74886,2022-01-27 20:56:11.857413,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Tamenglong,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,3328,14,,52475,2022-01-27 20:56:11.857414,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Tengnoupal,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,1149,13,,16789,2022-01-27 20:56:11.857415,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Thoubal,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,9767,179,,126812,2022-01-27 20:56:11.857417,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
2022-01-27,MN,Ukhrul,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,3111,48,,83284,2022-01-27 20:56:11.857418,2022-01-27 20:56:10.010527,https://twitter.com/health_manipur,,131704,2036,125908,1518931
