,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-05,UP,Agra,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
1,2022-02-05,UP,Aligarh,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
2,2022-02-05,UP,Ambedkar Nagar,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
3,2022-02-05,UP,Amethi,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
4,2022-02-05,UP,Amroha,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
5,2022-02-05,UP,Auraiya,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
6,2022-02-05,UP,Ayodhya,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
7,2022-02-05,UP,Azamgarh,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
8,2022-02-05,UP,Baghpat,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
9,2022-02-05,UP,Bahraich,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
10,2022-02-05,UP,Ballia,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
11,2022-02-05,UP,Balrampur,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
12,2022-02-05,UP,Banda,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
13,2022-02-05,UP,Barabanki,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
14,2022-02-05,UP,Bareilly,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
15,2022-02-05,UP,Basti,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
16,2022-02-05,UP,Bhadohi,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
17,2022-02-05,UP,Bijnor,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
18,2022-02-05,UP,Budaun,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
19,2022-02-05,UP,Bulandshahr,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
20,2022-02-05,UP,Chandauli,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
21,2022-02-05,UP,Chitrakoot,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
22,2022-02-05,UP,Deoria,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
23,2022-02-05,UP,Etah,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
24,2022-02-05,UP,Etawah,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
25,2022-02-05,UP,Farrukhabad,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
26,2022-02-05,UP,Fatehpur,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
27,2022-02-05,UP,Firozabad,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
28,2022-02-05,UP,Gautam Buddha Nagar,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
29,2022-02-05,UP,Ghaziabad,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
30,2022-02-05,UP,Ghazipur,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
31,2022-02-05,UP,Gonda,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
32,2022-02-05,UP,Gorakhpur,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
33,2022-02-05,UP,Hamirpur,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
34,2022-02-05,UP,Hapur,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
35,2022-02-05,UP,Hardoi,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
36,2022-02-05,UP,Hathras,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
37,2022-02-05,UP,Jalaun,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
38,2022-02-05,UP,Jaunpur,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
39,2022-02-05,UP,Jhansi,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
40,2022-02-05,UP,Kannauj,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
41,2022-02-05,UP,Kanpur Dehat,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
42,2022-02-05,UP,Kanpur Nagar,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
43,2022-02-05,UP,Kasganj,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
44,2022-02-05,UP,Kaushambi,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
45,2022-02-05,UP,Kushinagar,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
46,2022-02-05,UP,Lakhimpur Kheri,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
47,2022-02-05,UP,Lalitpur,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
48,2022-02-05,UP,Lucknow,,,,,,,,2022-02-06 12:39:53.871454,,,,2041743,23303,1985926,
