,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-05,RJ,Ajmer,,,,48225,428,45819,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
1,2022-02-05,RJ,Alwar,,,,82729,317,79514,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
2,2022-02-05,RJ,Banswara,,,,13489,105,12162,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
3,2022-02-05,RJ,Baran,,,,14674,62,13864,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
4,2022-02-05,RJ,Barmer,,,,21178,198,20324,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
5,2022-02-05,RJ,Bharatpur,,,,30736,269,29155,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
6,2022-02-05,RJ,Bhilwara,,,,37205,160,35097,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
7,2022-02-05,RJ,Bikaner,,,,48748,571,47289,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
8,2022-02-05,RJ,BSF Camp,,,,,,,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
9,2022-02-05,RJ,Bundi,,,,9479,52,8955,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
10,2022-02-05,RJ,Chittorgarh,,,,28717,140,28292,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
11,2022-02-05,RJ,Churu,,,,20029,112,19220,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
12,2022-02-05,RJ,Dausa,,,,15534,74,15136,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
13,2022-02-05,RJ,Dholpur,,,,13470,49,12726,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
14,2022-02-05,RJ,Dungarpur,,,,24900,134,23208,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
15,2022-02-05,RJ,Evacuees,,,,,,,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
16,2022-02-05,RJ,Ganganagar,,,,26514,156,23964,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
17,2022-02-05,RJ,Hanumangarh,,,,21812,114,20801,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
18,2022-02-05,RJ,Italians,,,,,,,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
19,2022-02-05,RJ,Jaipur,,,,262949,2074,248188,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
20,2022-02-05,RJ,Jaisalmer,,,,16355,68,15733,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
21,2022-02-05,RJ,Jalore,,,,10458,77,10301,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
22,2022-02-05,RJ,Jhalawar,,,,17058,199,16421,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
23,2022-02-05,RJ,Jhunjhunu,,,,18007,174,16837,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
24,2022-02-05,RJ,Jodhpur,,,,137648,1149,133047,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
25,2022-02-05,RJ,Karauli,,,,8493,83,8225,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
26,2022-02-05,RJ,Kota,,,,68599,469,66217,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
27,2022-02-05,RJ,Nagaur,,,,22028,192,20595,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
28,2022-02-05,RJ,Other State,,,,,,,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
29,2022-02-05,RJ,Pali,,,,35125,295,33518,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
30,2022-02-05,RJ,Pratapgarh,,,,11112,65,9979,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
31,2022-02-05,RJ,Rajsamand,,,,21493,176,19621,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
32,2022-02-05,RJ,Sawai Madhopur,,,,15188,63,14067,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
33,2022-02-05,RJ,Sikar,,,,36854,352,35149,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
34,2022-02-05,RJ,Sirohi,,,,16605,85,15659,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
35,2022-02-05,RJ,Tonk,,,,12804,98,11844,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
36,2022-02-05,RJ,Udaipur,,,,72121,773,68933,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
37,2022-02-05,RJ,Unknown,,,,0,0,0,,2022-02-06 12:39:53.871454,,,,1240673,9372,1180158,18185197
