,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-05,JK,Anantnag,,,,22135,218,20139,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
1,2022-02-05,JK,Bandipora,,,,13500,115,12856,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
2,2022-02-05,JK,Baramulla,,,,37152,303,33487,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
3,2022-02-05,JK,Budgam,,,,34271,229,32663,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
4,2022-02-05,JK,Doda,,,,10248,142,9203,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
5,2022-02-05,JK,Ganderbal,,,,13446,84,13012,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
6,2022-02-05,JK,Jammu,,,,73882,1214,69166,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
7,2022-02-05,JK,Kathua,,,,11135,162,10622,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
8,2022-02-05,JK,Kishtwar,,,,5731,45,5380,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
9,2022-02-05,JK,Kulgam,,,,16115,118,14961,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
10,2022-02-05,JK,Kupwara,,,,21294,172,20350,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
11,2022-02-05,JK,Mirpur,,,,,,,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
12,2022-02-05,JK,Muzaffarabad,,,,,,,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
13,2022-02-05,JK,Pulwama,,,,18219,200,17554,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
14,2022-02-05,JK,Punch,,,,7650,108,7244,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
15,2022-02-05,JK,Rajouri,,,,12659,246,12216,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
16,2022-02-05,JK,Ramban,,,,7699,69,7098,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
17,2022-02-05,JK,Reasi,,,,8554,46,8328,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
18,2022-02-05,JK,Samba,,,,8899,123,8534,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
19,2022-02-05,JK,Shopiyan,,,,6244,60,5990,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
20,2022-02-05,JK,Srinagar,,,,100635,903,92368,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
21,2022-02-05,JK,Udhampur,,,,14423,145,13938,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
22,2022-02-05,JK,Unknown,,,,1606,4,5019,,2022-02-06 12:39:53.871454,,,,445497,4706,420128,21713815
