,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-05,KL,Other State,,,,,,,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
1,2022-02-05,KL,Alappuzha,,,,373869,4662,351185,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
2,2022-02-05,KL,Ernakulam,,,,832567,6589,757150,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
3,2022-02-05,KL,Idukki,,,,194456,1181,174195,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
4,2022-02-05,KL,Kannur,,,,336188,4006,319691,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
5,2022-02-05,KL,Kasaragod,,,,162210,1178,154162,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
6,2022-02-05,KL,Kollam,,,,484009,5438,449465,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
7,2022-02-05,KL,Kottayam,,,,418665,3274,386346,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
8,2022-02-05,KL,Kozhikode,,,,649384,5233,622776,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
9,2022-02-05,KL,Malappuram,,,,632203,4639,607881,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
10,2022-02-05,KL,Palakkad,,,,437825,4762,410537,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
11,2022-02-05,KL,Pathanamthitta,,,,251853,2093,234733,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
12,2022-02-05,KL,Thiruvananthapuram,,,,666039,7476,617676,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
13,2022-02-05,KL,Thrissur,,,,646508,6367,601073,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
14,2022-02-05,KL,Wayanad,,,,158878,842,146892,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
15,2022-02-05,KL,Unknown,,,,0,0,0,,2022-02-06 12:39:53.871454,,,,6244654,57740,5833762,44525439
