,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-05,HR,Foreign Evacuees,,,,,,,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
1,2022-02-05,HR,Ambala,,,,40279,533,38751,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
2,2022-02-05,HR,Bhiwani,,,,25787,659,24509,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
3,2022-02-05,HR,Charkhi Dadri,,,,6899,141,6489,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
4,2022-02-05,HR,Faridabad,,,,125243,738,122509,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
5,2022-02-05,HR,Fatehabad,,,,19858,493,19157,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
6,2022-02-05,HR,Gurugram,,,,252536,974,247122,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
7,2022-02-05,HR,Hisar,,,,60948,1157,59003,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
8,2022-02-05,HR,Italians,,,,,,,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
9,2022-02-05,HR,Jhajjar,,,,22669,332,21988,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
10,2022-02-05,HR,Jind,,,,24092,538,23246,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
11,2022-02-05,HR,Kaithal,,,,14008,363,13090,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
12,2022-02-05,HR,Karnal,,,,47767,588,46712,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
13,2022-02-05,HR,Kurukshetra,,,,26391,378,25601,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
14,2022-02-05,HR,Mahendragarh,,,,24141,159,23672,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
15,2022-02-05,HR,Nuh,,,,5913,129,5707,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
16,2022-02-05,HR,Palwal,,,,12145,153,11823,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
17,2022-02-05,HR,Panchkula,,,,43461,405,42456,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
18,2022-02-05,HR,Panipat,,,,35820,654,34820,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
19,2022-02-05,HR,Rewari,,,,24112,221,23470,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
20,2022-02-05,HR,Rohtak,,,,31260,534,30093,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
21,2022-02-05,HR,Sirsa,,,,32927,524,32067,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
22,2022-02-05,HR,Sonipat,,,,57713,262,56639,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
23,2022-02-05,HR,Yamunanagar,,,,29350,451,28413,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
24,2022-02-05,HR,Unknown,,,,0.0,0,0,,2022-02-06 12:39:53.871454,,,,963319,10386,937337,16010545
