,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-05,GJ,Other State,,,,,,,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
1,2022-02-05,GJ,Ahmedabad,,,,374795,3560,352442,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
2,2022-02-05,GJ,Amreli,,,,12745,105,12470,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
3,2022-02-05,GJ,Anand,,,,14983,53,14138,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
4,2022-02-05,GJ,Aravalli,,,,5550,80,5386,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
5,2022-02-05,GJ,Banaskantha,,,,17252,165,16224,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
6,2022-02-05,GJ,Bharuch,,,,16992,136,16200,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
7,2022-02-05,GJ,Bhavnagar,,,,28943,348,28010,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
8,2022-02-05,GJ,Botad,,,,2347,47,2279,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
9,2022-02-05,GJ,Chhota Udaipur,,,,3669,38,3531,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
10,2022-02-05,GJ,Dahod,,,,11105,39,10865,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
11,2022-02-05,GJ,Dang,,,,1101,18,981,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
12,2022-02-05,GJ,Devbhumi Dwarka,,,,5083,86,4911,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
13,2022-02-05,GJ,Gandhinagar,,,,33687,216,30691,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
14,2022-02-05,GJ,Gir Somnath,,,,9663,67,9443,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
15,2022-02-05,GJ,Jamnagar,,,,41606,508,40410,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
16,2022-02-05,GJ,Junagadh,,,,22678,272,22316,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
17,2022-02-05,GJ,Kheda,,,,14145,54,13594,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
18,2022-02-05,GJ,Kutch,,,,18439,146,17282,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
19,2022-02-05,GJ,Mahisagar,,,,8791,73,8620,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
20,2022-02-05,GJ,Mehsana,,,,30107,188,28666,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
21,2022-02-05,GJ,Morbi,,,,10525,91,9870,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
22,2022-02-05,GJ,Narmada,,,,6578,15,6482,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
23,2022-02-05,GJ,Navsari,,,,11670,39,11261,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
24,2022-02-05,GJ,Panchmahal,,,,13308,78,12840,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
25,2022-02-05,GJ,Patan,,,,15859,129,14633,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
26,2022-02-05,GJ,Porbandar,,,,4159,24,4089,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
27,2022-02-05,GJ,Rajkot,,,,83230,779,78856,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
28,2022-02-05,GJ,Sabarkantha,,,,11448,159,10889,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
29,2022-02-05,GJ,Surat,,,,203244,2050,198271,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
30,2022-02-05,GJ,Surendranagar,,,,9987,137,9596,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
31,2022-02-05,GJ,Tapi,,,,5521,26,5179,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
32,2022-02-05,GJ,Vadodara,,,,134285,835,121925,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
33,2022-02-05,GJ,Valsad,,,,12687,84,12174,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
34,2022-02-05,GJ,Unknown,,,,162,3,159,,2022-02-06 12:39:53.871454,,,,1196344,10648,1134683,38256783
