,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-05,AP,Foreign Evacuees,,,,,,,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
1,2022-02-05,AP,Anantapur,,,,176382,1100,168538,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
2,2022-02-05,AP,Chittoor,,,,271224,1978,267015,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
3,2022-02-05,AP,East Godavari,,,,312660,1296,302256,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
4,2022-02-05,AP,Guntur,,,,201058,1271,189228,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
5,2022-02-05,AP,Krishna,,,,134395,1483,122601,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
6,2022-02-05,AP,Kurnool,,,,143589,864,138626,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
7,2022-02-05,AP,Other State,,,,,,,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
8,2022-02-05,AP,Prakasam,,,,154752,1142,139621,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
9,2022-02-05,AP,S.P.S. Nellore,,,,163613,1083,154600,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
10,2022-02-05,AP,Srikakulam,,,,133749,798,131263,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
11,2022-02-05,AP,Visakhapatnam,,,,189514,1179,185779,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
12,2022-02-05,AP,Vizianagaram,,,,91883,677,90312,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
13,2022-02-05,AP,West Godavari,,,,190998,1132,185617,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
14,2022-02-05,AP,Y.S.R. Kadapa,,,,134053,652,129013,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
15,2022-02-05,AP,Unknown,,,,0,0,0,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
16,2022-02-05,AP,Other States,,,,2461,0,2461,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
17,2022-02-05,AP,Other Countries,,,,434,0,434,,2022-02-06 12:39:53.871454,,,,2300765,14655,2207364,32632089
