,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-05,KA,Bagalkote,,,,40202,350,38672,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
1,2022-02-05,KA,Ballari,,,,113811,1721,108225,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
2,2022-02-05,KA,Belagavi,,,,97412,985,88479,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
3,2022-02-05,KA,Bengaluru Rural,,,,78809,904,76452,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
4,2022-02-05,KA,Bengaluru Urban,,,,1753636,16659,1691234,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
5,2022-02-05,KA,Bidar,,,,29484,412,28470,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
6,2022-02-05,KA,Chamarajanagara,,,,42691,517,40218,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
7,2022-02-05,KA,Chikkaballapura,,,,54983,454,52920,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
8,2022-02-05,KA,Chikkamagaluru,,,,56686,402,55396,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
9,2022-02-05,KA,Chitradurga,,,,45001,223,42741,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
10,2022-02-05,KA,Dakshina Kannada,,,,134159,1781,130193,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
11,2022-02-05,KA,Davanagere,,,,57189,617,55557,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
12,2022-02-05,KA,Dharwad,,,,82771,1338,78262,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
13,2022-02-05,KA,Gadag,,,,30259,331,29203,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
14,2022-02-05,KA,Hassan,,,,142499,1294,138248,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
15,2022-02-05,KA,Haveri,,,,26291,658,24472,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
16,2022-02-05,KA,Kalaburagi,,,,75624,869,71713,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
17,2022-02-05,KA,Kodagu,,,,47783,344,45071,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
18,2022-02-05,KA,Kolar,,,,62419,654,60556,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
19,2022-02-05,KA,Koppal,,,,40759,534,39097,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
20,2022-02-05,KA,Mandya,,,,100352,691,97504,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
21,2022-02-05,KA,Mysuru,,,,226369,2526,218968,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
22,2022-02-05,KA,Other State,,,,36,3,33,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
23,2022-02-05,KA,Raichur,,,,45048,352,43704,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
24,2022-02-05,KA,Ramanagara,,,,29429,343,28659,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
25,2022-02-05,KA,Shivamogga,,,,81652,1120,77313,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
26,2022-02-05,KA,Tumakuru,,,,157474,1182,151072,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
27,2022-02-05,KA,Udupi,,,,94506,522,91822,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
28,2022-02-05,KA,Uttara Kannada,,,,70324,800,67241,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
29,2022-02-05,KA,Vijayapura,,,,40304,505,38895,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
30,2022-02-05,KA,Yadgir,,,,29771,209,28807,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
31,2022-02-05,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-06 12:39:53.871454,,,,3887733,39300,3739197,62574309
