,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-19,KA,Bagalkote,,,,35734,334,34979,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
1,2022-01-19,KA,Ballari,,,,102101,1689,96366,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
2,2022-01-19,KA,Belagavi,,,,83552,950,79653,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
3,2022-01-19,KA,Bengaluru Rural,,,,67605,896,61981,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
4,2022-01-19,KA,Bengaluru Urban,,,,1482484,16470,1281636,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
5,2022-01-19,KA,Bidar,,,,25785,404,24302,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
6,2022-01-19,KA,Chamarajanagara,,,,34486,505,32993,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
7,2022-01-19,KA,Chikkaballapura,,,,46823,437,43813,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
8,2022-01-19,KA,Chikkamagaluru,,,,53342,398,51391,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
9,2022-01-19,KA,Chitradurga,,,,38542,214,36724,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
10,2022-01-19,KA,Dakshina Kannada,,,,124288,1707,117000,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
11,2022-01-19,KA,Davanagere,,,,52547,609,50777,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
12,2022-01-19,KA,Dharwad,,,,66684,1327,61466,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
13,2022-01-19,KA,Gadag,,,,26958,320,25898,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
14,2022-01-19,KA,Hassan,,,,121418,1266,112007,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
15,2022-01-19,KA,Haveri,,,,22233,643,21384,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
16,2022-01-19,KA,Kalaburagi,,,,66166,828,62221,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
17,2022-01-19,KA,Kodagu,,,,38926,338,37723,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
18,2022-01-19,KA,Kolar,,,,51280,644,47511,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
19,2022-01-19,KA,Koppal,,,,35882,528,34825,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
20,2022-01-19,KA,Mandya,,,,81128,659,76212,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
21,2022-01-19,KA,Mysuru,,,,191803,2442,180264,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
22,2022-01-19,KA,Other State,,,,36,3,33,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
23,2022-01-19,KA,Raichur,,,,41178,334,39744,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
24,2022-01-19,KA,Ramanagara,,,,26054,327,24162,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
25,2022-01-19,KA,Shivamogga,,,,72681,1091,69198,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
26,2022-01-19,KA,Tumakuru,,,,131569,1149,120917,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
27,2022-01-19,KA,Udupi,,,,83019,491,77764,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
28,2022-01-19,KA,Uttara Kannada,,,,59852,780,56654,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
29,2022-01-19,KA,Vijayapura,,,,37219,497,36070,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
30,2022-01-19,KA,Yadgir,,,,27824,206,27366,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
31,2022-01-19,KA,Unknown,,,,0.0,0.0,0.0,,2022-01-20 12:32:19.125378,,,,3329199,38486,3023034,
