,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-19,CT,Other State,,,,852,131,721,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
1,2022-01-19,CT,Balod,,,,28034,397,27117,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
2,2022-01-19,CT,Baloda Bazar,,,,43835,474,42975,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
3,2022-01-19,CT,Balrampur,,,,20841,119,20401,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
4,2022-01-19,CT,Bametara,,,,20191,237,19769,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
5,2022-01-19,CT,Bastar,,,,21641,189,20963,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
6,2022-01-19,CT,Bijapur,,,,8643,55,8317,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
7,2022-01-19,CT,Bilaspur,,,,71591,1223,68364,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
8,2022-01-19,CT,Dakshin Bastar Dantewada,,,,11374,26,11093,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
9,2022-01-19,CT,Dhamtari,,,,28191,550,26767,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
10,2022-01-19,CT,Durg,,,,105981,1817,100337,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
11,2022-01-19,CT,Gariaband,,,,19913,194,19591,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
12,2022-01-19,CT,Janjgir Champa,,,,60850,847,58291,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
13,2022-01-19,CT,Jashpur,,,,29594,212,28377,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
14,2022-01-19,CT,Kabeerdham,,,,23183,267,22548,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
15,2022-01-19,CT,Kondagaon,,,,13724,99,13176,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
16,2022-01-19,CT,Korba,,,,60196,591,57678,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
17,2022-01-19,CT,Koriya,,,,28088,178,27499,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
18,2022-01-19,CT,Mahasamund,,,,31805,366,31203,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
19,2022-01-19,CT,Mungeli,,,,24430,168,23774,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
20,2022-01-19,CT,Narayanpur,,,,4208,14,4068,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
21,2022-01-19,CT,Raigarh,,,,69821,983,64956,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
22,2022-01-19,CT,Raipur,,,,178606,3166,167257,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
23,2022-01-19,CT,Rajnandgaon,,,,58943,519,56884,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
24,2022-01-19,CT,Sukma,,,,8513,20,8214,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
25,2022-01-19,CT,Surajpur,,,,29831,224,29220,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
26,2022-01-19,CT,Surguja,,,,35427,245,34407,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
27,2022-01-19,CT,Uttar Bastar Kanker,,,,24705,225,23836,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
28,2022-01-19,CT,Gaurela Pendra Marwahi,,,,12518,146,12023,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
29,2022-01-19,CT,Unknown,,,,0,0,0,,2022-01-20 12:32:19.125378,,,,1075529,13682,1029826,
