,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-19,OR,State Pool,,,,,,,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
1,2022-01-19,OR,Others,,,,,,,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
2,2022-01-19,OR,Angul,,,,45190,400,43982,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
3,2022-01-19,OR,Balangir,,,,25943,128,24451,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
4,2022-01-19,OR,Balasore,,,,44575,301,41165,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
5,2022-01-19,OR,Bargarh,,,,32617,341,31084,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
6,2022-01-19,OR,Bhadrak,,,,27723,150,26565,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
7,2022-01-19,OR,Boudh,,,,13114,112,12623,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
8,2022-01-19,OR,Cuttack,,,,104451,863,98499,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
9,2022-01-19,OR,Deogarh,,,,7138,50,6821,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
10,2022-01-19,OR,Dhenkanal,,,,20785,246,20007,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
11,2022-01-19,OR,Gajapati,,,,10676,83,9933,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
12,2022-01-19,OR,Ganjam,,,,35218,484,33917,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
13,2022-01-19,OR,Jagatsinghpur,,,,29766,322,28186,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
14,2022-01-19,OR,Jajpur,,,,46361,174,44418,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
15,2022-01-19,OR,Jharsuguda,,,,26504,180,25517,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
16,2022-01-19,OR,Kalahandi,,,,25774,212,24572,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
17,2022-01-19,OR,Kandhamal,,,,11955,83,11567,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
18,2022-01-19,OR,Kendrapara,,,,25791,256,25094,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
19,2022-01-19,OR,Kendujhar,,,,22307,174,21395,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
20,2022-01-19,OR,Khordha,,,,217052,1612,186671,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
21,2022-01-19,OR,Koraput,,,,20862,81,19676,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
22,2022-01-19,OR,Malkangiri,,,,12071,46,11670,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
23,2022-01-19,OR,Mayurbhanj,,,,44760,288,42528,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
24,2022-01-19,OR,Nabarangapur,,,,24985,84,24152,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
25,2022-01-19,OR,Nayagarh,,,,24901,213,23990,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
26,2022-01-19,OR,Nuapada,,,,23813,86,22858,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
27,2022-01-19,OR,Puri,,,,48014,462,45904,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
28,2022-01-19,OR,Rayagada,,,,21872,167,20763,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
29,2022-01-19,OR,Sambalpur,,,,38464,240,35296,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
30,2022-01-19,OR,Subarnapur,,,,14528,61,13587,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
31,2022-01-19,OR,Sundargarh,,,,78515,595,68710,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
32,2022-01-19,OR,Unknown,,,,0,0,0,,2022-01-20 12:32:19.125378,,,,1167094,8494,1080562,26842063
