,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-19,AR,Anjaw,,,,1075,3,1066,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
1,2022-01-19,AR,Changlang,,,,4017,22,3809,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
2,2022-01-19,AR,Upper Dibang Valley,,,,345,2,335,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
3,2022-01-19,AR,East Kameng,,,,1115,0,1096,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
4,2022-01-19,AR,East Siang,,,,3311,17,3227,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
5,2022-01-19,AR,Kamle,,,,520,0,512,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
6,2022-01-19,AR,Kra Daadi,,,,270,0,270,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
7,2022-01-19,AR,Kurung Kumey,,,,513,1,512,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
8,2022-01-19,AR,Lepa Rada,,,,889,3,876,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
9,2022-01-19,AR,Lohit,,,,3047,27,2919,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
10,2022-01-19,AR,Longding,,,,774,2,752,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
11,2022-01-19,AR,Lower Dibang Valley,,,,2581,11,2449,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
12,2022-01-19,AR,Lower Siang,,,,774,8,730,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
13,2022-01-19,AR,Lower Subansiri,,,,3116,15,3025,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
14,2022-01-19,AR,Namsai,,,,2304,17,2162,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
15,2022-01-19,AR,Pakke Kessang,,,,472,0,455,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
16,2022-01-19,AR,Papum Pare,,,,19408,98,18544,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
17,2022-01-19,AR,Shi Yomi,,,,277,0,267,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
18,2022-01-19,AR,Siang,,,,421,3,412,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
19,2022-01-19,AR,Tawang,,,,2683,20,2601,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
20,2022-01-19,AR,Tirap,,,,1134,5,1108,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
21,2022-01-19,AR,Upper Siang,,,,1029,1,1020,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
22,2022-01-19,AR,Upper Subansiri,,,,1966,6,1954,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
23,2022-01-19,AR,West Kameng,,,,3864,15,3616,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
24,2022-01-19,AR,West Siang,,,,1917,6,1885,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
25,2022-01-19,AR,Unknown,,,,0,0,0,,2022-01-20 12:32:19.125378,,,,57822,282,55602,1209239
