,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-19,MH,Ahmednagar,,,,350690,7170,337583,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
1,2022-01-19,MH,Akola,,,,61248,1430,58048,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
2,2022-01-19,MH,Amravati,,,,97928,1598,94706,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
3,2022-01-19,MH,Aurangabad,,,,161583,4265,153423,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
4,2022-01-19,MH,Beed,,,,105041,2846,101647,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
5,2022-01-19,MH,Bhandara,,,,61173,1124,59319,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
6,2022-01-19,MH,Buldhana,,,,86505,812,84824,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
7,2022-01-19,MH,Chandrapur,,,,91345,1567,87941,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
8,2022-01-19,MH,Dhule,,,,47437,657,45732,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
9,2022-01-19,MH,Gadchiroli,,,,31513,672,30070,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
10,2022-01-19,MH,Gondia,,,,41901,573,40306,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
11,2022-01-19,MH,Hingoli,,,,18896,508,18112,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
12,2022-01-19,MH,Jalgaon,,,,142529,2717,137530,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
13,2022-01-19,MH,Jalna,,,,61911,1218,59876,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
14,2022-01-19,MH,Kolhapur,,,,211071,5857,202367,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
15,2022-01-19,MH,Latur,,,,96469,2451,91234,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
16,2022-01-19,MH,Mumbai,,,,1011314,16476,948112,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
17,2022-01-19,MH,Mumbai Suburban,,,,,,,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
18,2022-01-19,MH,Nagpur,,,,513928,9130,492092,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
19,2022-01-19,MH,Nanded,,,,94501,2660,88734,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
20,2022-01-19,MH,Nandurbar,,,,41079,948,39194,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
21,2022-01-19,MH,Nashik,,,,435043,8770,414721,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
22,2022-01-19,MH,Osmanabad,,,,69649,1992,66290,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
23,2022-01-19,MH,Other State,,,,144,111,31,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
24,2022-01-19,MH,Palghar,,,,157396,3346,144368,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
25,2022-01-19,MH,Parbhani,,,,53604,1236,51630,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
26,2022-01-19,MH,Pune,,,,1272507,19894,1189094,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
27,2022-01-19,MH,Raigad,,,,228585,4837,208223,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
28,2022-01-19,MH,Ratnagiri,,,,81582,2501,77902,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
29,2022-01-19,MH,Sangli,,,,215201,5640,206269,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
30,2022-01-19,MH,Satara,,,,260159,6515,248754,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
31,2022-01-19,MH,Sindhudurg,,,,54747,1455,51873,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
32,2022-01-19,MH,Solapur,,,,215435,5623,207203,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
33,2022-01-19,MH,Thane,,,,731784,11631,659678,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
34,2022-01-19,MH,Wardha,,,,58989,1218,56252,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
35,2022-01-19,MH,Washim,,,,42161,637,41163,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
36,2022-01-19,MH,Yavatmal,,,,77080,1800,74515,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
37,2022-01-19,MH,Unknown,,,,43697,49,46591,,2022-01-20 12:32:19.125378,,,,7325825,141934,6915407,72320366
