,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-19,DL,Central Delhi,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
1,2022-01-19,DL,East Delhi,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
2,2022-01-19,DL,New Delhi,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
3,2022-01-19,DL,North Delhi,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
4,2022-01-19,DL,North East Delhi,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
5,2022-01-19,DL,North West Delhi,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
6,2022-01-19,DL,Shahdara,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
7,2022-01-19,DL,South Delhi,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
8,2022-01-19,DL,South East Delhi,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
9,2022-01-19,DL,South West Delhi,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
10,2022-01-19,DL,West Delhi,,,,,,,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
11,2022-01-19,DL,Unknown,,,,1747966,25460,1647224,,2022-01-20 12:32:19.125378,2022-01-20 12:32:19.125378,,,1747966,25460,1647224,34214603
