,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-19,AS,Airport Quarantine,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
1,2022-01-19,AS,Baksa,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
2,2022-01-19,AS,Barpeta,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
3,2022-01-19,AS,Biswanath,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
4,2022-01-19,AS,Bongaigaon,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
5,2022-01-19,AS,Cachar,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
6,2022-01-19,AS,Charaideo,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
7,2022-01-19,AS,Chirang,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
8,2022-01-19,AS,Darrang,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
9,2022-01-19,AS,Dhemaji,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
10,2022-01-19,AS,Dhubri,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
11,2022-01-19,AS,Dibrugarh,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
12,2022-01-19,AS,Dima Hasao,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
13,2022-01-19,AS,Goalpara,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
14,2022-01-19,AS,Golaghat,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
15,2022-01-19,AS,Hailakandi,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
16,2022-01-19,AS,Hojai,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
17,2022-01-19,AS,Jorhat,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
18,2022-01-19,AS,Kamrup,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
19,2022-01-19,AS,Kamrup Metropolitan,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
20,2022-01-19,AS,Karbi Anglong,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
21,2022-01-19,AS,Karimganj,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
22,2022-01-19,AS,Kokrajhar,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
23,2022-01-19,AS,Lakhimpur,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
24,2022-01-19,AS,Majuli,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
25,2022-01-19,AS,Morigaon,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
26,2022-01-19,AS,Nagaon,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
27,2022-01-19,AS,Nalbari,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
28,2022-01-19,AS,Other State,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
29,2022-01-19,AS,Sivasagar,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
30,2022-01-19,AS,Sonitpur,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
31,2022-01-19,AS,South Salmara Mankachar,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
32,2022-01-19,AS,Tinsukia,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
33,2022-01-19,AS,Udalguri,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
34,2022-01-19,AS,West Karbi Anglong,,,,,,,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
35,2022-01-19,AS,Unknown,,,,670128,6248,627372,,2022-01-20 12:32:19.125378,,,,670128,6248,627372,
