,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-19,WB,Alipurduar,,,,16848,102,16002,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
1,2022-01-19,WB,Bankura,,,,41077,276,38388,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
2,2022-01-19,WB,Birbhum,,,,52769,312,46496,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
3,2022-01-19,WB,Cooch Behar,,,,31372,100,30296,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
4,2022-01-19,WB,Dakshin Dinajpur,,,,21034,180,19310,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
5,2022-01-19,WB,Darjeeling,,,,64013,558,60013,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
6,2022-01-19,WB,Hooghly,,,,104260,1068,95266,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
7,2022-01-19,WB,Howrah,,,,121893,1592,110893,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
8,2022-01-19,WB,Jalpaiguri,,,,45784,601,43215,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
9,2022-01-19,WB,Jhargram,,,,14595,28,13194,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
10,2022-01-19,WB,Kalimpong,,,,7652,55,7293,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
11,2022-01-19,WB,Kolkata,,,,434969,5444,384270,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
12,2022-01-19,WB,Malda,,,,40918,190,36428,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
13,2022-01-19,WB,Murshidabad,,,,39351,334,36114,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
14,2022-01-19,WB,Nadia,,,,83297,910,77537,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
15,2022-01-19,WB,North 24 Parganas,,,,390646,5122,357431,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
16,2022-01-19,WB,Other State,,,,66,3,63,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
17,2022-01-19,WB,Paschim Bardhaman,,,,72930,378,65603,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
18,2022-01-19,WB,Paschim Medinipur,,,,60009,514,56339,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
19,2022-01-19,WB,Purba Bardhaman,,,,51857,217,46343,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
20,2022-01-19,WB,Purba Medinipur,,,,66375,409,64396,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
21,2022-01-19,WB,Purulia,,,,22804,116,20857,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
22,2022-01-19,WB,South 24 Parganas,,,,121215,1433,110376,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
23,2022-01-19,WB,Uttar Dinajpur,,,,23227,251,20943,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
24,2022-01-19,WB,Unknown,,,,0,0,0,,2022-01-20 12:32:19.125378,,,,1928961,20193,1757066,22483841
