,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-19,MN,CAPF Personnel,,,,,,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
1,2022-01-19,MN,Bishnupur,,,,9321,195,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
2,2022-01-19,MN,Chandel,,,,2485,41,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
3,2022-01-19,MN,Churachandpur,,,,10518,163,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
4,2022-01-19,MN,Imphal East,,,,28464,483,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
5,2022-01-19,MN,Imphal West,,,,45069,676,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
6,2022-01-19,MN,Jiribam,,,,1050,7,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
7,2022-01-19,MN,Kakching,,,,6519,116,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
8,2022-01-19,MN,Kamjong,,,,997,5,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
9,2022-01-19,MN,Kangpokpi,,,,2839,64,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
10,2022-01-19,MN,Noney,,,,1106,4,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
11,2022-01-19,MN,Pherzawl,,,,465,0,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
12,2022-01-19,MN,Senapati,,,,2318,10,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
13,2022-01-19,MN,Tamenglong,,,,3302,14,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
14,2022-01-19,MN,Tengnoupal,,,,1093,13,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
15,2022-01-19,MN,Thoubal,,,,9605,179,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
16,2022-01-19,MN,Ukhrul,,,,3080,45,,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
17,2022-01-19,MN,Unknown,,,,0,0,0,,2022-01-20 12:32:19.125378,,,,128231,2015,124212,1498955
