Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Kalahandi,3,0,0,,893,806,0,7.0,0.0,6.0,,16342.0,34176.0,1573054,,,,24330,210,24109,,979587,407437,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Kandhamal,0,0,0,,291,1943,0,2.0,0.0,1.0,,20855.0,26404.0,731952,,,,11541,83,11456,,430403,212306,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Kendrapara,2,0,0,,1726,3365,0,23.0,0.0,24.0,,12394.0,30014.0,1439891,,,,24961,252,24676,,956661,448275,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Kendujhar,2,0,0,,220,698,0,2.0,0.0,10.0,,11252.0,40327.0,1802777,,,,20999,173,20822,,1130076,515674,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Khordha,107,2,131,,375,1127,0,773.0,11.0,973.0,,15466.0,26988.0,2246341,,,,178059,1572,175493,,2117883,1616902,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Koraput,0,0,3,,3490,4863,0,8.0,0.0,9.0,,29641.0,38762.0,1376934,,,,19163,79,19074,,926571,537006,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Malkangiri,0,0,1,,271,1427,0,4.0,0.0,10.0,,1782.0,13554.0,612727,,,,11689,46,11632,,425350,181714,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Mayurbhanj,5,0,12,,3693,1939,0,71.0,1.0,32.0,,72451.0,31045.0,2513895,,,,41008,287,40643,,1488184,526580,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Nabarangapur,0,0,0,,157,272,0,0.0,0.0,5.0,,16391.0,35317.0,1218762,,,,23556,84,23468,,717723,271327,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Nayagarh,4,0,0,,2,290,0,12.0,0.0,10.0,,4434.0,28715.0,962215,,,,23547,211,23314,,608556,309307,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Nuapada,0,0,3,,13,23,0,1.0,0.0,7.0,,5033.0,24394.0,606490,,,,22935,85,22848,,414330,187814,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Puri,1,0,2,,1240,4638,0,19.0,1.0,43.0,,13311.0,43297.0,1697983,,,,45518,460,45040,,1125434,654778,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Rayagada,1,0,0,,999,5676,0,1.0,0.0,0.0,,7030.0,39740.0,961959,,,,20237,167,20059,,566105,278081,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Sambalpur,0,0,14,,502,1069,0,54.0,0.0,87.0,,6397.0,20730.0,1044410,,,,31850,240,31553,,790735,488319,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Subarnapur,1,0,0,,0,0,0,5.0,0.0,3.0,,4503.0,22811.0,652107,,,,13201,61,13130,,432831,280388,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
2021-11-21,OR,205,2,271,50233,17581,35553,0,1532.0,16.0,1996.0,389032.0,435891.0,847561.0,Sundargarh,22,0,9,,969,1491,0,60.0,1.0,58.0,,25401.0,35659.0,2080664,,,,62012,591,61330,,1188758,581208,2021-11-21 23:46:22.556777,43671000,2021-11-21 23:46:22.557571,,,1047003,8393,1036501,23228186,27259808,14369340
