,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-02,KA,Bagalkote,,,,41156,369,40781,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
1,2022-09-02,KA,Ballari,,,,117087,1782,115163,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
2,2022-09-02,KA,Belagavi,,,,101542,1006,100475,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
3,2022-09-02,KA,Bengaluru Rural,,,,80198,910,79188,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
4,2022-09-02,KA,Bengaluru Urban,,,,1864947,16982,1844418,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
5,2022-09-02,KA,Bidar,,,,30022,420,29596,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
6,2022-09-02,KA,Chamarajanagara,,,,44204,527,43605,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
7,2022-09-02,KA,Chikkaballapura,,,,55991,462,55492,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
8,2022-09-02,KA,Chikkamagaluru,,,,57831,407,57395,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
9,2022-09-02,KA,Chitradurga,,,,46526,240,46276,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
10,2022-09-02,KA,Dakshina Kannada,,,,136707,1849,134743,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
11,2022-09-02,KA,Davanagere,,,,58115,627,57456,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
12,2022-09-02,KA,Dharwad,,,,85991,1402,84536,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
13,2022-09-02,KA,Gadag,,,,30678,338,30339,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
14,2022-09-02,KA,Hassan,,,,145369,1308,143912,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
15,2022-09-02,KA,Haveri,,,,27131,674,26446,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
16,2022-09-02,KA,Kalaburagi,,,,77385,885,76450,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
17,2022-09-02,KA,Kodagu,,,,50077,352,49592,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
18,2022-09-02,KA,Kolar,,,,63914,667,63209,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
19,2022-09-02,KA,Koppal,,,,41543,543,40990,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
20,2022-09-02,KA,Mandya,,,,102248,711,101485,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
21,2022-09-02,KA,Mysuru,,,,232757,2566,229928,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
22,2022-09-02,KA,Other State,,,,36,3,33,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
23,2022-09-02,KA,Raichur,,,,46186,369,45754,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
24,2022-09-02,KA,Ramanagara,,,,30426,348,30036,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
25,2022-09-02,KA,Shivamogga,,,,84265,1136,82892,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
26,2022-09-02,KA,Tumakuru,,,,160668,1220,159385,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
27,2022-09-02,KA,Udupi,,,,96128,549,95525,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
28,2022-09-02,KA,Uttara Kannada,,,,71773,815,70929,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
29,2022-09-02,KA,Vijayapura,,,,41179,522,40644,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
30,2022-09-02,KA,Yadgir,,,,30020,212,29805,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
31,2022-09-02,KA,Unknown,,,,0.0,42.0,0.0,,2022-09-03 11:56:12.412773,,,,4052100,40243,4006478,68642079,0,0
