,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-02,BR,Araria,,,,16633,140,16474,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
1,2022-09-02,BR,Arwal,,,,8407,110,8295,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
2,2022-09-02,BR,Aurangabad,,,,21457,79,21373,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
3,2022-09-02,BR,Banka,,,,9150,119,9024,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
4,2022-09-02,BR,Begusarai,,,,31655,564,31084,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
5,2022-09-02,BR,Bhagalpur,,,,30269,364,29830,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
6,2022-09-02,BR,Bhojpur,,,,12107,240,11860,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
7,2022-09-02,BR,Buxar,,,,10414,221,10192,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
8,2022-09-02,BR,Darbhanga,,,,13764,372,13382,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
9,2022-09-02,BR,East Champaran,,,,21186,538,20635,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
10,2022-09-02,BR,Gaya,,,,37853,374,37459,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
11,2022-09-02,BR,Gopalganj,,,,17948,260,17684,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
12,2022-09-02,BR,Jamui,,,,11085,120,10965,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
13,2022-09-02,BR,Jehanabad,,,,12146,244,11886,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
14,2022-09-02,BR,Kaimur,,,,5821,147,5672,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
15,2022-09-02,BR,Katihar,,,,20053,269,19781,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
16,2022-09-02,BR,Khagaria,,,,11032,166,10858,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
17,2022-09-02,BR,Kishanganj,,,,11477,108,11359,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
18,2022-09-02,BR,Lakhisarai,,,,8652,103,8548,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
19,2022-09-02,BR,Madhepura,,,,15218,115,15097,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
20,2022-09-02,BR,Madhubani,,,,20351,390,19955,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
21,2022-09-02,BR,Munger,,,,18227,274,17918,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
22,2022-09-02,BR,Muzaffarpur,,,,36840,631,36197,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
23,2022-09-02,BR,Nalanda,,,,25775,474,25297,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
24,2022-09-02,BR,Nawada,,,,11177,259,10916,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
25,2022-09-02,BR,Patna,,,,188027,2849,184775,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
26,2022-09-02,BR,Purnia,,,,28446,233,28202,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
27,2022-09-02,BR,Rohtas,,,,15838,275,15555,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
28,2022-09-02,BR,Saharsa,,,,20772,197,20557,,2022-09-03 11:56:12.412773,,,,848412,12295,835300,86941966,0,0
