,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-06,BR,Araria,,,,16636,140,16487,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
1,2022-09-06,BR,Arwal,,,,8408,110,8296,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
2,2022-09-06,BR,Aurangabad,,,,21458,79,21378,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
3,2022-09-06,BR,Banka,,,,9154,119,9031,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
4,2022-09-06,BR,Begusarai,,,,31658,564,31089,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
5,2022-09-06,BR,Bhagalpur,,,,30310,364,29892,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
6,2022-09-06,BR,Bhojpur,,,,12112,240,11868,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
7,2022-09-06,BR,Buxar,,,,10414,222,10192,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
8,2022-09-06,BR,Darbhanga,,,,13769,372,13389,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
9,2022-09-06,BR,East Champaran,,,,21189,538,20646,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
10,2022-09-06,BR,Gaya,,,,37858,374,37470,,2022-09-07 11:55:26.740310,,,,848974,12297,836015,87343132,0,0
