,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-06,RJ,Ajmer,,,,50938,452,50384,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
1,2022-09-06,RJ,Alwar,,,,87036,322,86593,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
2,2022-09-06,RJ,Banswara,,,,14940,107,14823,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
3,2022-09-06,RJ,Baran,,,,15351,65,15282,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
4,2022-09-06,RJ,Barmer,,,,21547,205,21338,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
5,2022-09-06,RJ,Bharatpur,,,,32569,275,32260,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
6,2022-09-06,RJ,Bhilwara,,,,38778,162,38546,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
7,2022-09-06,RJ,Bikaner,,,,51002,594,50380,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
8,2022-09-06,RJ,BSF Camp,,,,,,,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
9,2022-09-06,RJ,Bundi,,,,9864,55,9795,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
10,2022-09-06,RJ,Chittorgarh,,,,30091,140,29875,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
11,2022-09-06,RJ,Churu,,,,21040,116,20922,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
12,2022-09-06,RJ,Dausa,,,,16608,86,16459,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
13,2022-09-06,RJ,Dholpur,,,,14076,49,14020,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
14,2022-09-06,RJ,Dungarpur,,,,25838,134,25638,,2022-09-07 11:55:26.740310,,,,1310181,9628,1298764,20673018,0,0
