,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-06,JK,Anantnag,,,,23325,219,23080,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
1,2022-09-06,JK,Bandipora,,,,14138,119,14006,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
2,2022-09-06,JK,Baramulla,,,,41497,304,41035,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
3,2022-09-06,JK,Budgam,,,,36583,237,36322,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
4,2022-09-06,JK,Doda,,,,11855,144,11694,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
5,2022-09-06,JK,Ganderbal,,,,14015,86,13925,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
6,2022-09-06,JK,Jammu,,,,81096,1235,79746,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
7,2022-09-06,JK,Kathua,,,,11790,169,11619,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
8,2022-09-06,JK,Kishtwar,,,,6210,46,6157,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
9,2022-09-06,JK,Kulgam,,,,16910,121,16736,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
10,2022-09-06,JK,Kupwara,,,,23053,174,22846,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
11,2022-09-06,JK,Mirpur,,,,,,,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
12,2022-09-06,JK,Muzaffarabad,,,,,,,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
13,2022-09-06,JK,Pulwama,,,,18858,201,18634,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
14,2022-09-06,JK,Punch,,,,7945,111,7827,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
15,2022-09-06,JK,Rajouri,,,,13102,250,12848,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
16,2022-09-06,JK,Ramban,,,,8444,69,8366,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
17,2022-09-06,JK,Reasi,,,,8736,49,8687,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
18,2022-09-06,JK,Samba,,,,9362,128,9184,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
19,2022-09-06,JK,Shopiyan,,,,6377,60,6309,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
20,2022-09-06,JK,Srinagar,,,,109862,912,108775,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
21,2022-09-06,JK,Udhampur,,,,15257,149,15103,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
22,2022-09-06,JK,Unknown,,,,0,0,0,,2022-09-07 11:55:26.740310,,,,478415,4783,472899,26507079,0,0
