,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-01,TN,Railway Quarantine,,,,,,,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
1,2021-12-01,TN,Airport Quarantine,,,,,,,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
2,2021-12-01,TN,Other State,,,,,,,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
3,2021-12-01,TN,Ariyalur,,,,16926,264,16643,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
4,2021-12-01,TN,Chengalpattu,,,,173841,2534,170673,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
5,2021-12-01,TN,Chennai,,,,558148,8611,548357,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
6,2021-12-01,TN,Coimbatore,,,,250297,2466,246594,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
7,2021-12-01,TN,Cuddalore,,,,64406,872,63457,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
8,2021-12-01,TN,Dharmapuri,,,,28820,278,28423,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
9,2021-12-01,TN,Dindigul,,,,33239,651,32539,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
10,2021-12-01,TN,Erode,,,,106376,696,104883,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
11,2021-12-01,TN,Kallakurichi,,,,31561,210,31315,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
12,2021-12-01,TN,Kancheepuram,,,,75618,1264,74154,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
13,2021-12-01,TN,Kanyakumari,,,,62789,1057,61622,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
14,2021-12-01,TN,Karur,,,,24635,362,24086,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
15,2021-12-01,TN,Krishnagiri,,,,43848,353,43408,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
16,2021-12-01,TN,Madurai,,,,75524,1183,74244,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
17,2021-12-01,TN,Nagapattinam,,,,21340,357,20892,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
18,2021-12-01,TN,Namakkal,,,,53534,506,52544,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
19,2021-12-01,TN,Nilgiris,,,,34108,214,33708,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
20,2021-12-01,TN,Perambalur,,,,12105,245,11848,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
21,2021-12-01,TN,Pudukkottai,,,,30330,418,29884,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
22,2021-12-01,TN,Ramanathapuram,,,,20633,359,20247,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
23,2021-12-01,TN,Ranipet,,,,43561,775,42751,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
24,2021-12-01,TN,Salem,,,,101392,1706,99187,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
25,2021-12-01,TN,Sivaganga,,,,20397,210,20135,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
26,2021-12-01,TN,Tenkasi,,,,27394,486,26898,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
27,2021-12-01,TN,Thanjavur,,,,76115,996,74900,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
28,2021-12-01,TN,Theni,,,,43606,521,43073,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
29,2021-12-01,TN,Thiruvallur,,,,120231,1850,118095,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
30,2021-12-01,TN,Thiruvarur,,,,41873,458,41321,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
31,2021-12-01,TN,Thoothukkudi,,,,56496,410,56051,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
32,2021-12-01,TN,Tiruchirappalli,,,,78466,1084,77128,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
33,2021-12-01,TN,Tirunelveli,,,,49661,433,49131,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
34,2021-12-01,TN,Tirupathur,,,,29394,627,28742,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
35,2021-12-01,TN,Tiruppur,,,,97230,1000,95621,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
36,2021-12-01,TN,Tiruvannamalai,,,,55192,670,54469,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
37,2021-12-01,TN,Vellore,,,,50210,1141,48911,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
38,2021-12-01,TN,Viluppuram,,,,46023,357,45617,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
39,2021-12-01,TN,Virudhunagar,,,,46397,548,45825,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
40,2021-12-01,TN,Mayiladuthurai,,,,23375,318,23027,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
41,2021-12-01,TN,Unknown,,,,0,0,0,,2021-12-02 10:58:37.049263,,,,2727635,36492,2682943,
