,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-01,AR,Anjaw,,,,1068,3,1065,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
1,2021-12-01,AR,Changlang,,,,3809,22,3787,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
2,2021-12-01,AR,Upper Dibang Valley,,,,337,2,335,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
3,2021-12-01,AR,East Kameng,,,,1094,0,1094,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
4,2021-12-01,AR,East Siang,,,,3221,17,3204,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
5,2021-12-01,AR,Kamle,,,,512,0,512,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
6,2021-12-01,AR,Kra Daadi,,,,270,0,270,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
7,2021-12-01,AR,Kurung Kumey,,,,511,1,510,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
8,2021-12-01,AR,Lepa Rada,,,,876,3,873,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
9,2021-12-01,AR,Lohit,,,,2888,26,2862,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
10,2021-12-01,AR,Longding,,,,752,2,750,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
11,2021-12-01,AR,Lower Dibang Valley,,,,2437,11,2422,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
12,2021-12-01,AR,Lower Siang,,,,738,8,730,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
13,2021-12-01,AR,Lower Subansiri,,,,3040,15,3025,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
14,2021-12-01,AR,Namsai,,,,2130,17,2112,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
15,2021-12-01,AR,Pakke Kessang,,,,453,0,453,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
16,2021-12-01,AR,Papum Pare,,,,18342,98,18233,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
17,2021-12-01,AR,Shi Yomi,,,,267,0,267,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
18,2021-12-01,AR,Siang,,,,415,3,412,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
19,2021-12-01,AR,Tawang,,,,2601,20,2574,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
20,2021-12-01,AR,Tirap,,,,1109,5,1104,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
21,2021-12-01,AR,Upper Siang,,,,1019,1,1016,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
22,2021-12-01,AR,Upper Subansiri,,,,1959,6,1952,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
23,2021-12-01,AR,West Kameng,,,,3566,14,3543,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
24,2021-12-01,AR,West Siang,,,,1865,6,1859,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
25,2021-12-01,AR,Unknown,,,,0,0,0,,2021-12-02 10:58:37.049263,,,,55279,280,54964,
