,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-01,DL,Central Delhi,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
1,2021-12-01,DL,East Delhi,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
2,2021-12-01,DL,New Delhi,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
3,2021-12-01,DL,North Delhi,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
4,2021-12-01,DL,North East Delhi,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
5,2021-12-01,DL,North West Delhi,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
6,2021-12-01,DL,Shahdara,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
7,2021-12-01,DL,South Delhi,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
8,2021-12-01,DL,South East Delhi,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
9,2021-12-01,DL,South West Delhi,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
10,2021-12-01,DL,West Delhi,,,,,,,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
11,2021-12-01,DL,Unknown,,,,1440973,25098,1415589,,2021-12-02 10:58:37.049263,,,,1440973,25098,1415589,
