,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-01,BR,Araria,,,,14979,116,14863,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
1,2021-12-01,BR,Arwal,,,,7381,74,7307,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
2,2021-12-01,BR,Aurangabad,,,,20011,75,19936,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
3,2021-12-01,BR,Banka,,,,7379,112,7267,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
4,2021-12-01,BR,Begusarai,,,,27215,457,26758,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
5,2021-12-01,BR,Bhagalpur,,,,25841,309,25532,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
6,2021-12-01,BR,Bhojpur,,,,10210,159,10051,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
7,2021-12-01,BR,Buxar,,,,9252,182,9070,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
8,2021-12-01,BR,Darbhanga,,,,10941,370,10570,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
9,2021-12-01,BR,East Champaran,,,,19021,430,18589,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
10,2021-12-01,BR,Gaya,,,,33953,280,33673,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
11,2021-12-01,BR,Gopalganj,,,,16689,94,16594,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
12,2021-12-01,BR,Jamui,,,,9418,106,9312,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
13,2021-12-01,BR,Jehanabad,,,,10784,109,10675,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
14,2021-12-01,BR,Kaimur,,,,4984,147,4837,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
15,2021-12-01,BR,Katihar,,,,18146,94,18052,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
16,2021-12-01,BR,Khagaria,,,,10064,88,9976,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
17,2021-12-01,BR,Kishanganj,,,,10138,66,10068,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
18,2021-12-01,BR,Lakhisarai,,,,7778,102,7676,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
19,2021-12-01,BR,Madhepura,,,,12547,111,12436,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
20,2021-12-01,BR,Madhubani,,,,18365,339,18026,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
21,2021-12-01,BR,Munger,,,,15112,158,14954,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
22,2021-12-01,BR,Muzaffarpur,,,,31403,621,30781,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
23,2021-12-01,BR,Nalanda,,,,23434,468,22965,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
24,2021-12-01,BR,Nawada,,,,10353,178,10175,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
25,2021-12-01,BR,Patna,,,,147074,2336,144720,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
26,2021-12-01,BR,Purnia,,,,24428,180,24248,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
27,2021-12-01,BR,Rohtas,,,,13981,271,13709,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
28,2021-12-01,BR,Saharsa,,,,17617,134,17483,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
29,2021-12-01,BR,Samastipur,,,,20025,155,19870,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
30,2021-12-01,BR,Saran,,,,23280,255,23025,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
31,2021-12-01,BR,Sheikhpura,,,,7693,75,7618,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
32,2021-12-01,BR,Sheohar,,,,4404,36,4368,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
33,2021-12-01,BR,Sitamarhi,,,,9185,127,9058,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
34,2021-12-01,BR,Siwan,,,,15197,170,15027,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
35,2021-12-01,BR,Supaul,,,,17222,129,17093,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
36,2021-12-01,BR,Vaishali,,,,19831,192,19636,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
37,2021-12-01,BR,West Champaran,,,,20890,358,20532,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
38,2021-12-01,BR,Unknown,,,,0,0,0,,2021-12-02 10:58:37.049263,,,,726225,9663,716530,
