,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-01,TG,Foreign Evacuees,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
1,2021-12-01,TG,Other State,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
2,2021-12-01,TG,Adilabad,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
3,2021-12-01,TG,Bhadradri Kothagudem,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
4,2021-12-01,TG,Hyderabad,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
5,2021-12-01,TG,Jagtial,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
6,2021-12-01,TG,Jangaon,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
7,2021-12-01,TG,Jayashankar Bhupalapally,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
8,2021-12-01,TG,Jogulamba Gadwal,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
9,2021-12-01,TG,Kamareddy,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
10,2021-12-01,TG,Karimnagar,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
11,2021-12-01,TG,Khammam,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
12,2021-12-01,TG,Komaram Bheem,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
13,2021-12-01,TG,Mahabubabad,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
14,2021-12-01,TG,Mahabubnagar,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
15,2021-12-01,TG,Mancherial,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
16,2021-12-01,TG,Medak,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
17,2021-12-01,TG,Medchal Malkajgiri,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
18,2021-12-01,TG,Mulugu,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
19,2021-12-01,TG,Nagarkurnool,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
20,2021-12-01,TG,Nalgonda,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
21,2021-12-01,TG,Narayanpet,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
22,2021-12-01,TG,Nirmal,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
23,2021-12-01,TG,Nizamabad,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
24,2021-12-01,TG,Peddapalli,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
25,2021-12-01,TG,Rajanna Sircilla,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
26,2021-12-01,TG,Ranga Reddy,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
27,2021-12-01,TG,Sangareddy,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
28,2021-12-01,TG,Siddipet,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
29,2021-12-01,TG,Suryapet,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
30,2021-12-01,TG,Vikarabad,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
31,2021-12-01,TG,Wanaparthy,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
32,2021-12-01,TG,Warangal Rural,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
33,2021-12-01,TG,Warangal Urban,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
34,2021-12-01,TG,Yadadri Bhuvanagiri,,,,,,,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
35,2021-12-01,TG,Unknown,,,,676187,3993,668564,,2021-12-02 10:58:37.049263,,,,676187,3993,668564,
