,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-20,UT,Almora,,,,13845,197,11822,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
1,2022-01-20,UT,Bageshwar,,,,6474,61,5940,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
2,2022-01-20,UT,Chamoli,,,,13158,62,12147,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
3,2022-01-20,UT,Champawat,,,,8353,53,7715,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
4,2022-01-20,UT,Dehradun,,,,128873,3552,114435,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
5,2022-01-20,UT,Haridwar,,,,57762,1029,51839,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
6,2022-01-20,UT,Nainital,,,,45871,951,41327,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
7,2022-01-20,UT,Pauri Garhwal,,,,19963,321,16909,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
8,2022-01-20,UT,Pithoragarh,,,,11085,182,10274,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
9,2022-01-20,UT,Rudraprayag,,,,9224,106,8622,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
10,2022-01-20,UT,Tehri Garhwal,,,,16912,110,14981,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
11,2022-01-20,UT,Udham Singh Nagar,,,,42440,762,38811,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
12,2022-01-20,UT,Uttarkashi,,,,12991,74,12353,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
13,2022-01-20,UT,Unknown,,,,0,0,8061,,2022-01-21 12:42:45.716885,,,,386951,7460,355236,8978208
