,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-20,RJ,Ajmer,,,,42278,413,39070,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
1,2022-01-20,RJ,Alwar,,,,70438,312,62826,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
2,2022-01-20,RJ,Banswara,,,,10930,104,10130,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
3,2022-01-20,RJ,Baran,,,,12775,62,12078,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
4,2022-01-20,RJ,Barmer,,,,18977,189,16244,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
5,2022-01-20,RJ,Bharatpur,,,,24983,260,21135,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
6,2022-01-20,RJ,Bhilwara,,,,32652,156,30497,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
7,2022-01-20,RJ,Bikaner,,,,45781,552,42322,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
8,2022-01-20,RJ,BSF Camp,,,,,,,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
9,2022-01-20,RJ,Bundi,,,,8405,48,8073,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
10,2022-01-20,RJ,Chittorgarh,,,,23426,139,21246,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
11,2022-01-20,RJ,Churu,,,,18132,108,16975,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
12,2022-01-20,RJ,Dausa,,,,14596,65,13683,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
13,2022-01-20,RJ,Dholpur,,,,11885,48,11046,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
14,2022-01-20,RJ,Dungarpur,,,,20023,131,18831,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
15,2022-01-20,RJ,Evacuees,,,,,,,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
16,2022-01-20,RJ,Ganganagar,,,,21177,151,19562,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
17,2022-01-20,RJ,Hanumangarh,,,,18436,111,16434,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
18,2022-01-20,RJ,Italians,,,,,,,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
19,2022-01-20,RJ,Jaipur,,,,227394,1995,205309,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
20,2022-01-20,RJ,Jaisalmer,,,,14940,67,14103,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
21,2022-01-20,RJ,Jalore,,,,10148,73,9997,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
22,2022-01-20,RJ,Jhalawar,,,,14777,191,13990,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
23,2022-01-20,RJ,Jhunjhunu,,,,15823,162,14877,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
24,2022-01-20,RJ,Jodhpur,,,,123777,1111,117282,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
25,2022-01-20,RJ,Karauli,,,,7524,72,7098,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
26,2022-01-20,RJ,Kota,,,,62733,453,59186,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
27,2022-01-20,RJ,Nagaur,,,,18849,180,17991,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
28,2022-01-20,RJ,Other State,,,,337,39,298,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
29,2022-01-20,RJ,Pali,,,,30526,287,27489,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
30,2022-01-20,RJ,Pratapgarh,,,,8516,63,7391,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
31,2022-01-20,RJ,Rajsamand,,,,18104,172,17048,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
32,2022-01-20,RJ,Sawai Madhopur,,,,12762,61,11085,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
33,2022-01-20,RJ,Sikar,,,,33210,340,31204,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
34,2022-01-20,RJ,Sirohi,,,,15042,80,14139,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
35,2022-01-20,RJ,Tonk,,,,10587,92,9648,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
36,2022-01-20,RJ,Udaipur,,,,64140,757,58653,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
37,2022-01-20,RJ,Unknown,,,,0,0,0,,2022-01-21 12:42:45.716885,,,,1084083,9044,996940,17321873
