,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-20,BR,Araria,,,,15731,140,15224,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
1,2022-01-20,BR,Arwal,,,,8011,109,7590,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
2,2022-01-20,BR,Aurangabad,,,,20940,76,20547,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
3,2022-01-20,BR,Banka,,,,8267,112,7711,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
4,2022-01-20,BR,Begusarai,,,,29738,561,28422,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
5,2022-01-20,BR,Bhagalpur,,,,28048,360,26698,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
6,2022-01-20,BR,Bhojpur,,,,11296,239,10713,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
7,2022-01-20,BR,Buxar,,,,9929,218,9371,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
8,2022-01-20,BR,Darbhanga,,,,12885,371,11463,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
9,2022-01-20,BR,East Champaran,,,,20190,530,19054,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
10,2022-01-20,BR,Gaya,,,,36868,368,36269,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
11,2022-01-20,BR,Gopalganj,,,,17150,256,16644,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
12,2022-01-20,BR,Jamui,,,,10623,119,10328,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
13,2022-01-20,BR,Jehanabad,,,,11773,244,11407,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
14,2022-01-20,BR,Kaimur,,,,5496,147,5106,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
15,2022-01-20,BR,Katihar,,,,19462,269,18531,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
16,2022-01-20,BR,Khagaria,,,,10542,164,10140,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
17,2022-01-20,BR,Kishanganj,,,,11027,106,10481,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
18,2022-01-20,BR,Lakhisarai,,,,8425,103,8191,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
19,2022-01-20,BR,Madhepura,,,,13936,111,13042,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
20,2022-01-20,BR,Madhubani,,,,19492,387,18667,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
21,2022-01-20,BR,Munger,,,,17139,272,15829,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
22,2022-01-20,BR,Muzaffarpur,,,,35055,625,33008,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
23,2022-01-20,BR,Nalanda,,,,25265,470,24403,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
24,2022-01-20,BR,Nawada,,,,10876,257,10555,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
25,2022-01-20,BR,Patna,,,,175692,2813,165099,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
26,2022-01-20,BR,Purnia,,,,26236,229,24789,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
27,2022-01-20,BR,Rohtas,,,,14876,271,14335,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
28,2022-01-20,BR,Saharsa,,,,19133,193,18352,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
29,2022-01-20,BR,Samastipur,,,,23432,260,21693,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
30,2022-01-20,BR,Saran,,,,25221,257,24084,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
31,2022-01-20,BR,Sheikhpura,,,,7880,105,7713,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
32,2022-01-20,BR,Sheohar,,,,4579,52,4431,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
33,2022-01-20,BR,Sitamarhi,,,,10104,127,9656,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
34,2022-01-20,BR,Siwan,,,,16104,286,15375,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
35,2022-01-20,BR,Supaul,,,,17911,157,17431,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
36,2022-01-20,BR,Vaishali,,,,21411,405,20480,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
37,2022-01-20,BR,West Champaran,,,,21999,393,21074,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
38,2022-01-20,BR,Unknown,,,,0,0,0,,2022-01-21 12:42:45.716885,,,,802742,12162,763906,64151929
