,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-20,AR,Anjaw,,,,1078,3,1066,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
1,2022-01-20,AR,Changlang,,,,4046,22,3821,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
2,2022-01-20,AR,Upper Dibang Valley,,,,346,2,335,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
3,2022-01-20,AR,East Kameng,,,,1120,0,1096,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
4,2022-01-20,AR,East Siang,,,,3333,17,3234,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
5,2022-01-20,AR,Kamle,,,,525,0,516,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
6,2022-01-20,AR,Kra Daadi,,,,270,0,270,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
7,2022-01-20,AR,Kurung Kumey,,,,515,1,512,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
8,2022-01-20,AR,Lepa Rada,,,,892,3,877,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
9,2022-01-20,AR,Lohit,,,,3075,27,2930,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
10,2022-01-20,AR,Longding,,,,777,2,752,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
11,2022-01-20,AR,Lower Dibang Valley,,,,2581,11,2449,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
12,2022-01-20,AR,Lower Siang,,,,780,8,747,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
13,2022-01-20,AR,Lower Subansiri,,,,3127,15,3029,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
14,2022-01-20,AR,Namsai,,,,2351,17,2167,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
15,2022-01-20,AR,Pakke Kessang,,,,473,0,456,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
16,2022-01-20,AR,Papum Pare,,,,19620,98,18587,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
17,2022-01-20,AR,Shi Yomi,,,,278,0,267,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
18,2022-01-20,AR,Siang,,,,423,3,412,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
19,2022-01-20,AR,Tawang,,,,2685,20,2608,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
20,2022-01-20,AR,Tirap,,,,1146,5,1108,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
21,2022-01-20,AR,Upper Siang,,,,1029,1,1020,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
22,2022-01-20,AR,Upper Subansiri,,,,1967,6,1954,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
23,2022-01-20,AR,West Kameng,,,,3899,15,3629,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
24,2022-01-20,AR,West Siang,,,,1935,6,1887,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
25,2022-01-20,AR,Unknown,,,,0,0,0,,2022-01-21 12:42:45.716885,,,,58271,282,55729,1210877
