,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-20,JK,Anantnag,,,,18333,211,16563,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
1,2022-01-20,JK,Bandipora,,,,11267,111,10214,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
2,2022-01-20,JK,Baramulla,,,,30876,292,25965,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
3,2022-01-20,JK,Budgam,,,,27963,222,24988,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
4,2022-01-20,JK,Doda,,,,8437,138,7982,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
5,2022-01-20,JK,Ganderbal,,,,11700,82,10989,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
6,2022-01-20,JK,Jammu,,,,62547,1177,54695,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
7,2022-01-20,JK,Kathua,,,,10336,157,9604,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
8,2022-01-20,JK,Kishtwar,,,,5062,44,4904,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
9,2022-01-20,JK,Kulgam,,,,12652,118,11573,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
10,2022-01-20,JK,Kupwara,,,,16138,170,15091,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
11,2022-01-20,JK,Mirpur,,,,,,,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
12,2022-01-20,JK,Muzaffarabad,,,,,,,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
13,2022-01-20,JK,Pulwama,,,,16545,195,15660,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
14,2022-01-20,JK,Punch,,,,7089,104,6677,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
15,2022-01-20,JK,Rajouri,,,,11946,242,11275,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
16,2022-01-20,JK,Ramban,,,,6325,68,6087,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
17,2022-01-20,JK,Reasi,,,,8027,44,7626,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
18,2022-01-20,JK,Samba,,,,7886,120,7209,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
19,2022-01-20,JK,Shopiyan,,,,5732,59,5561,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
20,2022-01-20,JK,Srinagar,,,,87021,889,78765,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
21,2022-01-20,JK,Udhampur,,,,12779,143,11603,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
22,2022-01-20,JK,Unknown,,,,0,0,0,,2022-01-21 12:42:45.716885,,,,378661,4586,343031,20605493
