,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
41,2021-11-13,UP,Kanpur Dehat,,,,6200,110,6087,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
42,2021-11-13,UP,Kanpur Nagar,,,,82934,1905,81029,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
43,2021-11-13,UP,Kasganj,,,,4250,53,4197,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
44,2021-11-13,UP,Kaushambi,,,,4425,70,4354,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
45,2021-11-13,UP,Kushinagar,,,,15617,228,15389,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
46,2021-11-13,UP,Lakhimpur Kheri,,,,24413,292,24118,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
47,2021-11-13,UP,Lalitpur,,,,12744,128,12614,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
48,2021-11-13,UP,Lucknow,,,,238856,2651,236189,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
49,2021-11-13,UP,Maharajganj,,,,12440,140,12300,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
50,2021-11-13,UP,Mahoba,,,,4268,86,4182,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
51,2021-11-13,UP,Mainpuri,,,,10028,182,9846,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
52,2021-11-13,UP,Mathura,,,,20297,402,19895,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
53,2021-11-13,UP,Mau,,,,8333,80,8253,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
54,2021-11-13,UP,Meerut,,,,69485,898,68583,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
55,2021-11-13,UP,Mirzapur,,,,11088,116,10972,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
56,2021-11-13,UP,Moradabad,,,,39102,349,38753,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
57,2021-11-13,UP,Muzaffarnagar,,,,31009,269,30738,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
58,2021-11-13,UP,Pilibhit,,,,11032,193,10838,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
59,2021-11-13,UP,Pratapgarh,,,,16038,163,15875,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
60,2021-11-13,UP,Prayagraj,,,,78715,1088,77615,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
61,2021-11-13,UP,Rae Bareli,,,,17105,343,16762,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
62,2021-11-13,UP,Rampur,,,,11824,148,11676,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
63,2021-11-13,UP,Saharanpur,,,,32730,420,32309,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
64,2021-11-13,UP,Sambhal,,,,9438,106,9331,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
65,2021-11-13,UP,Sant Kabir Nagar,,,,8160,98,8061,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
66,2021-11-13,UP,Shahjahanpur,,,,20362,444,19917,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
67,2021-11-13,UP,Shamli,,,,12976,45,12931,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
68,2021-11-13,UP,Shrawasti,,,,4388,35,4353,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
69,2021-11-13,UP,Siddharthnagar,,,,9373,100,9273,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
70,2021-11-13,UP,Sitapur,,,,12398,185,12213,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
71,2021-11-13,UP,Sonbhadra,,,,16807,251,16556,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
72,2021-11-13,UP,Sultanpur,,,,14917,138,14777,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
73,2021-11-13,UP,Unnao,,,,15011,254,14757,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
74,2021-11-13,UP,Varanasi,,,,85504,971,84530,,2021-11-14 05:30:47.674255,,,,1710261,22909,1687262,
