Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-13,AR,Anjaw,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,20935,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Changlang,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3785,79440,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,East Kameng,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,East Siang,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3218,17,3196,61277,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Kamle,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Kra Daadi,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Kurung Kumey,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9171,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Lepa Rada,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16722,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Lohit,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2861,48953,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Longding,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19839,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Lower Dibang Valley,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2431,11,2418,47001,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Lower Siang,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21529,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Lower Subansiri,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3039,15,3023,48967,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Namsai,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2127,17,2109,71542,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Pakke Kessang,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10539,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Papum Pare,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18325,98,18220,381412,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Shi Yomi,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,262,9559,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Siang,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,412,3,408,8157,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Tawang,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2587,20,2562,42412,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Tirap,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27466,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Upper Dibang Valley,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7151,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Upper Siang,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1016,1,1015,14406,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
2021-11-13,AR,Upper Subansiri,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,6,1952,38188,2021-11-13 17:45:28,2021-11-13 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55216,280,54894,1180704
