,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2021-11-13,HP,Bilaspur,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,14507,85,14333,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,1
1,2021-11-13,HP,Chamba,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,13706,160,13528,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,2
2,2021-11-13,HP,Hamirpur,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,17678,295,17177,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,1
3,2021-11-13,HP,Kangra,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,51401,1155,49863,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,5
4,2021-11-13,HP,Kinnaur,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,3519,39,3475,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,0
5,2021-11-13,HP,Kullu,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,9724,158,9539,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,2
6,2021-11-13,HP,Lahaul and Spiti,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,2958,18,2936,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,0
7,2021-11-13,HP,Mandi,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,31777,457,31219,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,0
8,2021-11-13,HP,Shimla,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,27665,645,26927,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,4
9,2021-11-13,HP,Sirmaur,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,15460,211,15246,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,0
10,2021-11-13,HP,Solan,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,22877,314,22507,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,0
11,2021-11-13,HP,Una,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,14440,258,14050,,2021-11-13 17:45:56,2021-11-13 19:00:00+05:30,https://twitter.com/nhm_hp,,225712,3795,220800,,17,2
