,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-15,HR,Gurugram,,,,285520.0,1008.0,283782 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
3,2022-07-15,HR,Faridabad,,,,132428.0,741.0,131444 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
4,2022-07-15,HR,Hisar,,,,62581.0,1176.0,61357 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
5,2022-07-15,HR,Sonipat,,,,58973.0,276.0,58667 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
6,2022-07-15,HR,Karnal,,,,48753.0,597.0,48010 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
7,2022-07-15,HR,Panchkula,,,,45632.0,416.0,45048 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
8,2022-07-15,HR,Ambala,,,,41302.0,542.0,40605 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
9,2022-07-15,HR,Panipat,,,,36294.0,674.0,35579 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
10,2022-07-15,HR,Sirsa,,,,33653.0,539.0,33083 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
11,2022-07-15,HR,Rohtak,,,,32302.0,537.0,31702 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
12,2022-07-15,HR,Yamunanagar,,,,30875.0,456.0,30374 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
13,2022-07-15,HR,Kurukshetra,,,,27097.0,400.0,26647 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
14,2022-07-15,HR,Bhiwani,,,,26661.0,665.0,25980 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
15,2022-07-15,HR,Mahendragarh,,,,24807.0,165.0,24635 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
16,2022-07-15,HR,Rewari,,,,24733.0,224.0,24507 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
17,2022-07-15,HR,Jind,,,,24561.0,542.0,23996 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
18,2022-07-15,HR,Jhajjar,,,,23627.0,351.0,23262 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
19,2022-07-15,HR,Fatehabad,,,,20139.0,498.0,19632 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
20,2022-07-15,HR,Kaithal,,,,14469.0,371.0,14043 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
21,2022-07-15,HR,Palwal,,,,13541.0,170.0,13366 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
22,2022-07-15,HR,Dadri,,,,7514.0,145.0,7360 ,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
23,2022-07-15,HR,Nuh,,,,6136.0,139.0,5995,,2022-07-19T00:33:01.327214+05:30,,,,1021598.0,10632.0,1009074 ,18284315,0,0
