Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-15,MN,Bishnupur,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,9862,205,,84728,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Chandel,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,2744,42,,37186,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Churachandpur,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,11067,168,,135793,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Imphal East,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,30593,511,,282650,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Imphal West,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,49017,704,,507472,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Jiribam,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,1113,7,,36751,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Kakching,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,6917,122,,66696,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Kamjong,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,1039,5,,15467,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Kangpokpi,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,3142,67,,45928,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Noney,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,1163,5,,19311,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Pherzawl,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8164,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Senapati,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,2502,12,,82853,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Tamenglong,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,3479,17,,55727,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Tengnoupal,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,1204,15,,18037,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Thoubal,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,10184,189,,133952,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
2022-07-15,MN,Ukhrul,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,3288,51,,88348,2022-07-15 12:32:08.185663,2022-07-15 12:32:06.267643,https://twitter.com/health_manipur,,137779,2120,135274,1619063
