Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-15,GJ,822,2,612,40649,6049,10894,226037,3373,4603.0,5.0,4009.0,256957.0,24931.0,65335.0,373473.0,Ahmedabad,302,1,221,3972,612,1661,29973,1420,1826.0,2.0,1643.0,28829.0,2043.0,9490.0,39162.0,7208200,2022-07-15 23:55:35.701837,,,392246,3622,386803,6826412,6992181,6563028,593457,0,2022-07-15 23:55:35.700957,67936000,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,43191870,54204953,53492582,4620513,0,0.0,0.0
2022-07-15,GJ,822,2,612,40649,6049,10894,226037,3373,4603.0,5.0,4009.0,256957.0,24931.0,65335.0,373473.0,Amreli,14,0,4,780,100,593,3307,22,54.0,0.0,35.0,5172.0,202.0,1379.0,4355.0,1513614,2022-07-15 23:55:35.701837,,,13014,105,12875,865477,1123888,1144975,85362,0,2022-07-15 23:55:35.700957,67936000,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,43191870,54204953,53492582,4620513,0,0.0,0.0
2022-07-15,GJ,822,2,612,40649,6049,10894,226037,3373,4603.0,5.0,4009.0,256957.0,24931.0,65335.0,373473.0,Anand,7,0,7,1054,30,108,2563,30,39.0,0.0,32.0,6014.0,86.0,808.0,7534.0,2090276,2022-07-15 23:55:35.701837,,,15616,53,15535,853592,1893147,1941310,181058,0,2022-07-15 23:55:35.700957,67936000,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,43191870,54204953,53492582,4620513,0,0.0,0.0
2022-07-15,GJ,822,2,612,40649,6049,10894,226037,3373,4603.0,5.0,4009.0,256957.0,24931.0,65335.0,373473.0,Aravalli,4,0,2,200,113,35,2247,0,20.0,0.0,10.0,4294.0,369.0,466.0,12168.0,1051746,2022-07-15 23:55:35.701837,,,5781,81,5680,572931,857839,875037,147518,0,2022-07-15 23:55:35.700957,67936000,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,43191870,54204953,53492582,4620513,0,0.0,0.0
2022-07-15,GJ,822,2,612,40649,6049,10894,226037,3373,4603.0,5.0,4009.0,256957.0,24931.0,65335.0,373473.0,Banaskantha,7,0,2,1158,304,1126,9405,9,36.0,0.0,22.0,8117.0,1466.0,6002.0,17401.0,3116045,2022-07-15 23:55:35.701837,,,18418,166,18224,1311102,2613057,2722503,264333,0,2022-07-15 23:55:35.700957,67936000,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,43191870,54204953,53492582,4620513,0,0.0,0.0
2022-07-15,GJ,822,2,612,40649,6049,10894,226037,3373,4603.0,5.0,4009.0,256957.0,24931.0,65335.0,373473.0,Bharuch,12,0,11,1039,110,211,7330,47,53.0,0.0,72.0,6956.0,349.0,1182.0,9156.0,1550822,2022-07-15 23:55:35.701837,,,17496,152,17307,772488,1466203,1488385,95881,0,2022-07-15 23:55:35.700957,67936000,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,43191870,54204953,53492582,4620513,0,0.0,0.0
2022-07-15,GJ,822,2,612,40649,6049,10894,226037,3373,4603.0,5.0,4009.0,256957.0,24931.0,65335.0,373473.0,Bhavnagar,57,1,0,1761,610,1445,11636,71,276.0,1.0,109.0,10725.0,1169.0,3338.0,14764.0,2877961,2022-07-15 23:55:35.701837,,,29827,363,29146,1605487,2101324,2247651,138517,0,2022-07-15 23:55:35.700957,67936000,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,43191870,54204953,53492582,4620513,0,0.0,0.0
2022-07-15,GJ,822,2,612,40649,6049,10894,226037,3373,4603.0,5.0,4009.0,256957.0,24931.0,65335.0,373473.0,Botad,0,0,0,513,4,5,490,2,0.0,0.0,1.0,2160.0,55.0,615.0,3673.0,656005,2022-07-15 23:55:35.701837,,,2359,48,2311,358951,465051,459240,40930,0,2022-07-15 23:55:35.700957,67936000,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,43191870,54204953,53492582,4620513,0,0.0,0.0
2022-07-15,GJ,822,2,612,40649,6049,10894,226037,3373,4603.0,5.0,4009.0,256957.0,24931.0,65335.0,373473.0,Chhota Udaipur,0,0,0,413,644,201,1323,0,0.0,0.0,0.0,1798.0,4514.0,3581.0,4258.0,1071831,2022-07-15 23:55:35.701837,,,3756,38,3718,381489,781511,745849,63941,0,2022-07-15 23:55:35.700957,67936000,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,43191870,54204953,53492582,4620513,0,0.0,0.0
2022-07-15,GJ,822,2,612,40649,6049,10894,226037,3373,4603.0,5.0,4009.0,256957.0,24931.0,65335.0,373473.0,Dahod,2,0,0,443,1654,686,9122,4,2.0,0.0,1.0,3404.0,2363.0,1941.0,9616.0,2126558,2022-07-15 23:55:35.701837,,,11309,46,11261,1019022,1793740,1797230,195122,0,2022-07-15 23:55:35.700957,67936000,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,43191870,54204953,53492582,4620513,0,0.0,0.0
