,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-11,BR,Araria,,,,16098,140,15943,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
1,2022-02-11,BR,Arwal,,,,8206,109,8089,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
2,2022-02-11,BR,Aurangabad,,,,21258,79,21156,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
3,2022-02-11,BR,Banka,,,,8749,113,8631,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
4,2022-02-11,BR,Begusarai,,,,31379,563,30790,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
5,2022-02-11,BR,Bhagalpur,,,,28945,362,28547,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
6,2022-02-11,BR,Bhojpur,,,,11879,240,11617,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
7,2022-02-11,BR,Buxar,,,,10354,219,10107,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
8,2022-02-11,BR,Darbhanga,,,,13476,371,13077,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
9,2022-02-11,BR,East Champaran,,,,21039,536,20473,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
10,2022-02-11,BR,Gaya,,,,37135,372,36742,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
11,2022-02-11,BR,Gopalganj,,,,17791,258,17508,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
12,2022-02-11,BR,Jamui,,,,10992,120,10849,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
13,2022-02-11,BR,Jehanabad,,,,11842,244,11594,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
14,2022-02-11,BR,Kaimur,,,,5635,147,5487,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
15,2022-02-11,BR,Katihar,,,,19893,269,19602,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
16,2022-02-11,BR,Khagaria,,,,10658,165,10492,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
17,2022-02-11,BR,Kishanganj,,,,11280,107,11161,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
18,2022-02-11,BR,Lakhisarai,,,,8597,103,8489,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
19,2022-02-11,BR,Madhepura,,,,15027,113,14882,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
20,2022-02-11,BR,Madhubani,,,,20049,388,19651,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
21,2022-02-11,BR,Munger,,,,17822,273,17537,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
22,2022-02-11,BR,Muzaffarpur,,,,36119,629,35439,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
23,2022-02-11,BR,Nalanda,,,,25478,474,24998,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
24,2022-02-11,BR,Nawada,,,,11051,258,10783,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
25,2022-02-11,BR,Patna,,,,180116,2838,176738,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
26,2022-02-11,BR,Purnia,,,,27872,231,27543,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
27,2022-02-11,BR,Rohtas,,,,15423,274,15133,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
28,2022-02-11,BR,Saharsa,,,,20079,197,19812,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
29,2022-02-11,BR,Samastipur,,,,24943,260,24647,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
30,2022-02-11,BR,Saran,,,,26139,260,25846,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
31,2022-02-11,BR,Sheikhpura,,,,8013,105,7899,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
32,2022-02-11,BR,Sheohar,,,,4728,52,4673,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
33,2022-02-11,BR,Sitamarhi,,,,10514,130,10376,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
34,2022-02-11,BR,Siwan,,,,16489,287,16179,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
35,2022-02-11,BR,Supaul,,,,18177,157,17986,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
36,2022-02-11,BR,Vaishali,,,,22377,408,21938,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
37,2022-02-11,BR,West Champaran,,,,22962,395,22503,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
38,2022-02-11,BR,Unknown,,,,0,11022,0,,2022-02-12 12:04:23.699586,,,,828584,12246,814917,67155308
