,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-11,OR,State Pool,,,,,,,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
1,2022-02-11,OR,Others,,,,,,,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
2,2022-02-11,OR,Angul,,,,47449,411,46411,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
3,2022-02-11,OR,Balangir,,,,28771,130,28341,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
4,2022-02-11,OR,Balasore,,,,48521,315,47816,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
5,2022-02-11,OR,Bargarh,,,,34377,342,33610,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
6,2022-02-11,OR,Bhadrak,,,,29318,167,28807,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
7,2022-02-11,OR,Boudh,,,,14404,113,14009,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
8,2022-02-11,OR,Cuttack,,,,113079,890,111251,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
9,2022-02-11,OR,Deogarh,,,,8363,51,7984,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
10,2022-02-11,OR,Dhenkanal,,,,22243,256,21681,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
11,2022-02-11,OR,Gajapati,,,,12266,83,11906,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
12,2022-02-11,OR,Ganjam,,,,36388,502,35693,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
13,2022-02-11,OR,Jagatsinghpur,,,,31850,339,31240,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
14,2022-02-11,OR,Jajpur,,,,49630,191,48621,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
15,2022-02-11,OR,Jharsuguda,,,,28069,181,27668,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
16,2022-02-11,OR,Kalahandi,,,,28487,218,27916,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
17,2022-02-11,OR,Kandhamal,,,,13349,89,13078,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
18,2022-02-11,OR,Kendrapara,,,,27507,266,27007,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
19,2022-02-11,OR,Kendujhar,,,,24043,184,23706,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
20,2022-02-11,OR,Khordha,,,,243156,1697,238527,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
21,2022-02-11,OR,Koraput,,,,22965,84,22475,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
22,2022-02-11,OR,Malkangiri,,,,12817,47,12709,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
23,2022-02-11,OR,Mayurbhanj,,,,47926,302,47182,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
24,2022-02-11,OR,Nabarangapur,,,,27229,89,26948,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
25,2022-02-11,OR,Nayagarh,,,,28149,220,27599,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
26,2022-02-11,OR,Nuapada,,,,26513,88,26157,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
27,2022-02-11,OR,Puri,,,,49826,476,48952,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
28,2022-02-11,OR,Rayagada,,,,24369,174,23875,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
29,2022-02-11,OR,Sambalpur,,,,41199,242,40497,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
30,2022-02-11,OR,Subarnapur,,,,16269,62,16000,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
31,2022-02-11,OR,Sundargarh,,,,89337,629,87626,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
32,2022-02-11,OR,Unknown,,,,0,0,2483,,2022-02-12 12:04:23.699586,,,,1274575,8838,1253914,28225602
