,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-11,NL,Others,,,,,,,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
1,2022-02-11,NL,Dimapur,,,,17090,466,15235,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
2,2022-02-11,NL,Kiphire,,,,271,9,261,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
3,2022-02-11,NL,Kohima,,,,9953,130,9458,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
4,2022-02-11,NL,Longleng,,,,312,2,287,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
5,2022-02-11,NL,Mokokchung,,,,2462,59,2320,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
6,2022-02-11,NL,Mon,,,,1174,14,1136,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
7,2022-02-11,NL,Peren,,,,980,6,943,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
8,2022-02-11,NL,Phek,,,,622,19,590,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
9,2022-02-11,NL,Tuensang,,,,1178,14,1156,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
10,2022-02-11,NL,Wokha,,,,445,11,406,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
11,2022-02-11,NL,Zunheboto,,,,630,16,598,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
12,2022-02-11,NL,Unknown,,,,0,4,1468,,2022-02-12 12:04:23.699586,,,,35117,750,33858,451132
