,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-11,KA,Bagalkote,,,,40489,358,39569,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
1,2022-02-11,KA,Ballari,,,,114810,1737,111361,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
2,2022-02-11,KA,Belagavi,,,,99145,991,93427,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
3,2022-02-11,KA,Bengaluru Rural,,,,79145,905,77690,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
4,2022-02-11,KA,Bengaluru Urban,,,,1768516,16752,1733534,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
5,2022-02-11,KA,Bidar,,,,29699,414,29134,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
6,2022-02-11,KA,Chamarajanagara,,,,43323,519,42155,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
7,2022-02-11,KA,Chikkaballapura,,,,55394,456,54421,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
8,2022-02-11,KA,Chikkamagaluru,,,,56994,405,56175,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
9,2022-02-11,KA,Chitradurga,,,,45752,232,44293,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
10,2022-02-11,KA,Dakshina Kannada,,,,134842,1810,132061,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
11,2022-02-11,KA,Davanagere,,,,57391,618,56454,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
12,2022-02-11,KA,Dharwad,,,,83616,1349,81011,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
13,2022-02-11,KA,Gadag,,,,30447,334,29911,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
14,2022-02-11,KA,Hassan,,,,143415,1298,141176,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
15,2022-02-11,KA,Haveri,,,,26652,663,25721,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
16,2022-02-11,KA,Kalaburagi,,,,76271,873,74463,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
17,2022-02-11,KA,Kodagu,,,,48695,344,47448,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
18,2022-02-11,KA,Kolar,,,,62787,660,61807,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
19,2022-02-11,KA,Koppal,,,,41177,536,40156,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
20,2022-02-11,KA,Mandya,,,,101160,699,99769,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
21,2022-02-11,KA,Mysuru,,,,228238,2545,223969,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
22,2022-02-11,KA,Other State,,,,36,3,33,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
23,2022-02-11,KA,Raichur,,,,45337,355,44537,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
24,2022-02-11,KA,Ramanagara,,,,29618,346,29112,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
25,2022-02-11,KA,Shivamogga,,,,82597,1123,80175,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
26,2022-02-11,KA,Tumakuru,,,,158993,1201,155258,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
27,2022-02-11,KA,Udupi,,,,95079,530,93696,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
28,2022-02-11,KA,Uttara Kannada,,,,70805,804,69289,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
29,2022-02-11,KA,Vijayapura,,,,40789,506,39644,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
30,2022-02-11,KA,Yadgir,,,,29883,209,29466,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
31,2022-02-11,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-12 12:04:23.699586,,,,3921095,39575,3836915,63252660
